timestamp,ax,ay,az,highX,highY,highZ,accelMag,gx,gy,gz
1763414254065,-1.146702,-0.2839861,1.6853108,-0.26212186,0.06039065,0.8272323,2.4824219,-2.542633,0.041412354,3.5537467
1763414254069,-1.189147,-0.278553,0.19535112,-0.15711522,-0.02296552,-1.3214285,2.4824219,-2.542633,0.041412354,3.5537467
1763414254076,-1.072997,-0.35978174,-1.7901907,-0.0027647018,-0.10908404,-1.9660068,2.4824219,-2.542633,0.041412354,3.5537467
1763414254078,-0.79027617,-0.40456963,-2.561308,0.17542106,-0.08076605,-0.9501363,2.4824219,-2.542633,0.041412354,3.5537467
1763414254084,-0.4240831,-0.4286213,-2.6926584,0.2871654,-0.06450865,-0.38748145,2.2403564,-2.6548767,0.0446167,3.474127
1763414254088,-0.07396805,-0.42546797,-3.4208994,0.30770674,-0.039708823,-0.99750686,2.2403564,-2.6548767,0.0446167,3.474127
1763414254093,0.20752668,-0.42960978,-4.4847074,0.27409792,-0.046688616,-1.4058981,2.2403564,-2.6548767,0.0446167,3.474127
1763414254098,0.46020138,-0.4166174,-5.1562524,0.27342737,-0.02996862,-1.1200161,2.2403564,-2.6548767,0.0446167,3.474127
1763414254103,0.61074126,-0.3644495,-5.3609266,0.19656003,0.010506153,-0.7202997,1.6427765,-1.5062866,0.10601807,2.2313347
1763414254107,0.6776937,-0.31904125,-5.366934,0.1280266,0.008963287,-0.54209995,1.6427765,-1.5062866,0.10601807,2.2313347
1763414254112,0.6415895,-0.25653458,-5.256093,0.031665206,0.030602545,-0.42585278,1.6427765,-1.5062866,0.10601807,2.2313347
1763414254117,0.5300019,-0.19679356,-5.0087113,-0.047428668,0.034087554,-0.2782278,1.6427765,-1.5062866,0.10601807,2.2313347
1763414254122,0.4343089,-0.18117714,-4.537967,-0.04269278,-0.0040629506,-0.030127048,0.8153534,0.016143799,0.04324341,0.8166589
1763414254127,0.29230595,-0.14136839,-3.9119005,-0.098572046,0.02169104,0.17226982,0.8153534,0.016143799,0.04324341,0.8166589
1763414254137,0.117688656,-0.12088537,-3.3302946,-0.1453867,0.006346181,0.19041586,0.8153534,0.016143799,0.04324341,0.8166589
1763414254138,-0.030269146,-0.12023449,-2.8373246,-0.13618892,-0.0114376545,0.15994048,0.8153534,0.016143799,0.04324341,0.8166589
1763414254145,-0.15662014,-0.118258,-2.357839,-0.12937792,-0.010046959,0.1957531,0.8153534,0.016143799,0.04324341,0.8166589
1763414254147,-0.2267704,-0.122778416,-1.950706,-0.08581227,-0.016346216,0.17134905,0.19058228,0.9073944,0.0017089844,0.92719424
1763414254151,-0.22526217,-0.12734747,-1.5431886,-0.021168813,-0.016846895,0.21244681,0.19058228,0.9073944,0.0017089844,0.92719424
1763414254156,-0.21966946,-0.14004707,-1.2897058,-0.016933516,-0.025434352,0.09916389,0.19058228,0.9073944,0.0017089844,0.92719424
1763414254162,-0.18341339,-0.15443754,-1.1918383,0.014289126,-0.028395176,-0.031103134,-0.14706421,0.8292084,0.009490967,0.8422022
1763414254169,-0.11090803,-0.19498396,-1.1223869,0.054164007,-0.055990174,-0.049732566,-0.14706421,0.8292084,0.009490967,0.8422022
1763414254171,-0.009095788,-0.24053764,-1.0475707,0.090721436,-0.06505209,-0.037422538,-0.14706421,0.8292084,0.009490967,0.8422022
1763414254175,0.13399935,-0.26969576,-0.9984164,0.14218555,-0.053211883,-0.05560279,-0.14706421,0.8292084,0.009490967,0.8422022
1763414254180,0.28208983,-0.30157137,-0.9676547,0.16149041,-0.058845192,-0.069079936,-0.17990112,0.6092987,0.049346924,0.63721615
1763414254187,0.423393,-0.328753,-0.9603138,0.16951218,-0.057338774,-0.08942461,-0.17990112,0.6092987,0.049346924,0.63721615
1763414254190,0.54354024,-0.31776905,-1.0337696,0.16248655,-0.021891356,-0.16948724,-0.17990112,0.6092987,0.049346924,0.63721615
1763414254195,0.59993935,-0.29475832,-1.1738324,0.11075315,-0.008766174,-0.2434398,-0.17990112,0.6092987,0.049346924,0.63721615
1763414254200,0.5811955,-0.25004292,-1.3901997,0.04125005,0.015239567,-0.3337505,-0.16645813,0.3789978,0.018356323,0.41434842
1763414254204,0.54537475,-0.19772863,-1.5779562,0.022298813,0.027309984,-0.3267765,-0.16645813,0.3789978,0.018356323,0.41434842
1763414254210,0.44756973,-0.1372776,-1.7042909,-0.043267548,0.04067816,-0.28413033,-0.16645813,0.3789978,0.018356323,0.41434842
1763414254214,0.34536946,-0.018068314,-1.7792583,-0.05744329,0.10548153,-0.2453965,-0.16645813,0.3789978,0.018356323,0.41434842
1763414254219,0.24830091,0.086203575,-1.8558855,-0.06253159,0.102465056,-0.25455308,-0.25656128,0.24812317,-0.0599823,0.3619208
1763414254224,0.2238152,0.13286972,-1.9225831,3.44E-04,0.055286504,-0.2522862,-0.25656128,0.24812317,-0.0599823,0.3619208
1763414254229,0.41313565,-0.10721207,-1.9127183,0.21170197,-0.22679481,-0.18239355,-0.25656128,0.24812317,-0.0599823,0.3619208
1763414254234,1.0173472,-0.95147324,-1.7141347,0.64552516,-0.8549824,0.007311702,-0.25656128,0.24812317,-0.0599823,0.3619208
1763414254239,0.42570627,-0.24847221,-1.3293719,-0.4899062,0.60785365,0.21334922,-0.49694824,0.32981873,-0.07237244,0.60081255
1763414254243,-0.047898054,0.42488527,-1.3871098,-0.43103367,0.6485103,-0.19067502,-0.49694824,0.32981873,-0.07237244,0.60081255
1763414254249,-0.0829885,0.7161298,-1.2835088,-0.039880253,0.33373305,-0.035109997,-0.49694824,0.32981873,-0.07237244,0.60081255
1763414254253,0.028223753,0.57480955,-0.9033656,0.1029134,-0.069707215,0.2517923,-0.49694824,0.32981873,-0.07237244,0.60081255
1763414254258,0.18174994,0.2665286,-0.5047116,0.15634856,-0.25079995,0.30831742,-0.49694824,0.32981873,-0.07237244,0.60081255
1763414254264,0.30043876,0.018708229,-0.18803167,0.13686381,-0.2211675,0.26620877,-0.68966675,0.58654785,-0.08000183,0.9088888
1763414254268,0.35225487,-0.13794851,0.056780815,0.081859976,-0.15478592,0.22600931,-0.68966675,0.58654785,-0.08000183,0.9088888
1763414254272,0.35102057,-0.18947077,0.25640678,0.033991188,-0.06531711,0.20530406,-0.68966675,0.58654785,-0.08000183,0.9088888
1763414254277,0.33199167,-0.12941599,0.41384554,0.016073167,0.0411077,0.18307944,-0.6921234,0.7293396,-0.049301147,1.0066785
1763414254287,0.3191387,-0.07487726,0.5337968,0.020346195,0.041597128,0.16133583,-0.6921234,0.7293396,-0.049301147,1.0066785
1763414254287,0.261702,-0.019048214,0.6453147,-0.025522828,0.04834132,0.16489759,-0.6921234,0.7293396,-0.049301147,1.0066785
1763414254292,0.22871703,0.023694515,0.6982627,-0.006814763,0.040837906,0.1174795,-0.6921234,0.7293396,-0.049301147,1.0066785
1763414254296,0.16030312,0.06991482,0.68568754,-0.04554221,0.048589755,0.057251155,-0.6093445,0.5385895,-0.11618042,0.8215091
1763414254301,0.07840061,0.11288071,0.6478405,-0.06587219,0.049957372,0.030721724,-0.6093445,0.5385895,-0.11618042,0.8215091
1763414254309,0.0044831038,0.14058828,0.6134505,-0.06607745,0.038995653,0.030394077,-0.6093445,0.5385895,-0.11618042,0.8215091
1763414254325,-0.046914637,0.14376593,0.4962368,-0.050949432,0.017236471,-0.055868685,-0.6093445,0.5385895,-0.11618042,0.8215091
1763414254326,-0.1042797,0.11531925,0.42525148,-0.062056527,-0.014070079,-0.02136162,-0.5079498,0.31929016,-0.15376282,0.61935633
1763414254326,-0.13848382,0.081897736,0.31172228,-0.0446321,-0.02188959,-0.07100403,-0.5079498,0.31929016,-0.15376282,0.61935633
1763414254326,-0.16344035,0.050680637,0.24165344,-0.03880491,-0.023027323,-0.03889659,-0.5079498,0.31929016,-0.15376282,0.61935633
1763414254331,-0.1621998,0.0121665,0.18384552,-0.015103489,-0.033446074,-0.033642575,-0.5079498,0.31929016,-0.15376282,0.61935633
1763414254336,-0.17293787,-0.019412518,0.100156784,-0.026958063,-0.030362368,-0.065304175,-0.5079498,0.31929016,-0.15376282,0.61935633
1763414254347,-0.15939736,-0.026971817,0.033269405,-0.0037532896,-0.009500552,-0.056871697,-0.46014404,0.24949646,-0.13038635,0.53942716
1763414254349,-0.12367743,-0.070268154,0.04286623,0.019780189,-0.04599352,0.012923766,-0.46014404,0.24949646,-0.13038635,0.53942716
1763414254350,-0.1376189,-0.06307316,0.07142782,-0.026309215,1.68E-04,0.032848217,-0.46014404,0.24949646,-0.13038635,0.53942716
1763414254355,-0.17988944,-0.07498264,0.035446644,-0.056032434,-0.018216804,-0.028838396,-0.46014404,0.24949646,-0.13038635,0.53942716
1763414254359,-0.21660858,-0.124759674,-0.02222395,-0.054708093,-0.057275295,-0.054125927,-0.45066833,0.3053894,-0.09480286,0.55258685
1763414254365,-0.20245415,-0.14081907,0.022819519,-0.00750643,-0.028535366,0.042821072,-0.45066833,0.3053894,-0.09480286,0.55258685
1763414254370,-0.17836511,-0.16877604,0.10607481,0.0038436204,-0.042038873,0.08553724,-0.45066833,0.3053894,-0.09480286,0.55258685
1763414254374,-0.17382789,-0.14419317,0.2085557,-0.013299286,0.0077052563,0.11308837,-0.4633484,0.3643341,-0.08518982,0.5955572
1763414254379,-0.21073097,-0.11706972,0.23923826,-0.05428587,0.012704134,0.05153814,-0.4633484,0.3643341,-0.08518982,0.5955572
1763414254384,-0.25338882,-0.08032751,0.22219229,-0.063730955,0.025035232,0.0068778545,-0.4633484,0.3643341,-0.08518982,0.5955572
1763414254390,-0.28015858,-0.081837654,0.17900991,-0.052108645,-0.009542897,-0.020963132,-0.4633484,0.3643341,-0.08518982,0.5955572
1763414254394,-0.26461625,-0.11464834,0.16012001,-0.012473524,-0.040994458,-9.89E-04,-0.46472168,0.30874634,-0.08137512,0.56383723
1763414254398,-0.2899143,-0.1474719,0.0959754,-0.05175969,-0.044288397,-0.048132613,-0.46472168,0.30874634,-0.08137512,0.56383723
1763414254403,-0.3031428,-0.16854334,0.0703845,-0.042219907,-0.03581862,-0.015993357,-0.46472168,0.30874634,-0.08137512,0.56383723
1763414254408,-0.33508795,-0.18740892,0.10720062,-0.062259465,-0.035719916,0.043854572,-0.46472168,0.30874634,-0.08137512,0.56383723
1763414254413,-0.39058733,-0.18267345,0.07253313,-0.08900818,-0.014005423,-0.023947425,-0.44548035,0.28767395,-0.06838989,0.5346833
1763414254419,-0.48131174,-0.1780386,-0.05037546,-0.12978315,-0.013632491,-0.11565528,-0.44548035,0.28767395,-0.06838989,0.5346833
1763414254429,-0.51825804,-0.19500208,-0.12288618,-0.085077494,-0.034767345,-0.077548265,-0.44548035,0.28767395,-0.06838989,0.5346833
1763414254429,-0.43203628,-0.32664394,-0.075809956,0.034395933,-0.15114208,0.034787603,-0.44548035,0.28767395,-0.06838989,0.5346833
1763414254433,-0.32608366,-0.49367905,0.030799389,0.06274897,-0.19969949,0.09902835,-0.44548035,0.28767395,-0.06838989,0.5346833
1763414254437,-0.28913108,-0.5236325,0.11055565,0.004344225,-0.079321384,0.082836196,-0.42807007,0.36846924,-0.048690796,0.5669077
1763414254441,-0.33544016,-0.4093709,0.063097,-0.075222194,0.06189835,-0.036403082,-0.42807007,0.36846924,-0.048690796,0.5669077
1763414254446,-0.3757258,-0.27536392,-0.04217148,-0.07382968,0.09306988,-0.098958775,-0.42807007,0.36846924,-0.048690796,0.5669077
1763414254452,-0.44289756,-0.08127308,-0.0854969,-0.104744345,0.16655445,-0.047542572,-0.4754181,0.44787598,-0.050979614,0.6551444
1763414254456,-0.5366253,-0.082669735,1.0035257,-0.13801754,-0.009523965,1.080473,-0.4754181,0.44787598,-0.050979614,0.6551444
1763414254462,-0.91687906,0.2116518,4.4817095,-0.43391627,0.28605455,3.5785363,-0.4754181,0.44787598,-0.050979614,0.6551444
1763414254467,-0.9381848,0.18209028,3.673297,-0.11299366,-0.0083963275,-0.3602414,-0.4754181,0.44787598,-0.050979614,0.6551444
1763414254483,-0.83964145,0.1841731,3.276904,0.00472486,0.02029185,-0.029062986,-0.41584778,0.43580627,1.83E-04,0.60237575
1763414254486,-0.9560068,0.046509266,3.8179636,-0.20032954,-0.11924653,0.8687501,-0.41584778,0.43580627,1.83E-04,0.60237575
1763414254486,-0.7993666,-0.41590834,4.502677,0.061039507,-0.45776668,1.0665097,-0.41584778,0.43580627,1.83E-04,0.60237575
1763414254489,-0.5288602,-0.80021954,5.187043,0.1905697,-0.42590204,1.134634,-0.41584778,0.43580627,1.83E-04,0.60237575
1763414254495,-0.5697468,-0.877861,5.4806347,-0.09377262,-0.15766346,0.8122959,0.46411133,0.53370667,0.23612976,0.7456537
1763414254495,-0.7449012,-0.6955786,5.335351,-0.2321291,0.09449631,0.40278006,0.46411133,0.53370667,0.23612976,0.7456537
1763414254500,-0.7729505,-0.4389882,5.02835,-0.10253942,0.18703252,0.22653389,0.46411133,0.53370667,0.23612976,0.7456537
1763414254505,-0.59715354,-0.26488876,4.8269587,0.09850186,0.13020062,0.30144405,0.46411133,0.53370667,0.23612976,0.7456537
1763414254510,-0.35281324,-0.20392609,4.573337,0.18462491,0.03447379,0.22907448,0.46411133,0.53370667,0.23612976,0.7456537
1763414254514,-0.1981712,-0.22086239,4.1973615,0.119360715,-0.037328914,0.08135843,1.3066406,-0.03730774,0.30592346,1.3424942
1763414254519,-0.13531783,-0.23078156,3.6555562,0.043036237,-0.032005414,-0.12206912,1.3066406,-0.03730774,0.30592346,1.3424942
1763414254524,-0.18630368,-0.21318865,3.0237007,-0.06451763,-0.0054852515,-0.26629972,1.3066406,-0.03730774,0.30592346,1.3424942
1763414254530,-0.30681503,-0.16578197,2.3332386,-0.13914172,0.026087806,-0.38809204,1.7321167,-1.0687561,0.27337646,2.0535827
1763414254534,-0.43475622,-0.13040352,1.6933103,-0.15862271,0.018800259,-0.40660453,1.7321167,-1.0687561,0.27337646,2.0535827
1763414254539,-0.55858916,-0.12538624,1.0339189,-0.16730857,-0.008023076,-0.49006033,1.7321167,-1.0687561,0.27337646,2.0535827
1763414254543,-0.613613,-0.11146307,0.33262444,-0.11088276,0.0013845414,-0.59790254,1.7321167,-1.0687561,0.27337646,2.0535827
1763414254552,-0.5510443,-0.0983634,-0.3412285,0.0012074113,0.0019533634,-0.6405904,1.7918243,-1.7013092,0.19274902,2.4783542
1763414254554,-0.44533825,-0.08502531,-1.036653,0.0506016,0.003501743,-0.7295474,1.7918243,-1.7013092,0.19274902,2.4783542
1763414254558,-0.2828765,-0.12797785,-1.7116733,0.11792791,-0.051455073,-0.77868557,1.7918243,-1.7013092,0.19274902,2.4783542
1763414254568,-0.088097036,-0.14969969,-2.3198948,0.1664918,-0.034519628,-0.7793889,1.7918243,-1.7013092,0.19274902,2.4783542
1763414254572,0.12519848,-0.21971321,-2.813826,0.2044858,-0.0849835,-0.7259209,1.7918243,-1.7013092,0.19274902,2.4783542
1763414254575,0.31544685,-0.24402666,-3.216271,0.20276822,-0.04628478,-0.6838274,1.5599976,-1.4326782,0.23872375,2.1314664
1763414254577,0.4641559,-0.2607727,-3.487317,0.18025374,-0.041148722,-0.5926733,1.5599976,-1.4326782,0.23872375,2.1314664
1763414254589,0.60517144,-0.25289202,-3.7377024,0.18743113,-0.018196583,-0.59911704,1.0624542,-0.57670593,0.23628235,1.2317581
1763414254589,0.6308689,-0.22106028,-3.804574,0.0862146,0.0065425336,-0.44064188,1.0624542,-0.57670593,0.23628235,1.2317581
1763414254593,0.6509379,-0.18441963,-3.755248,0.08315593,0.0145346075,-0.33113146,1.0624542,-0.57670593,0.23628235,1.2317581
1763414254597,0.611766,-0.14557695,-3.6087046,0.025921881,0.020400718,-0.2289815,1.0624542,-0.57670593,0.23628235,1.2317581
1763414254601,0.55015874,-0.10709572,-3.3910785,-4.31E-04,0.023923531,-0.1432445,1.0624542,-0.57670593,0.23628235,1.2317581
1763414254606,0.4695362,-0.095802784,-3.0873866,-0.025606662,5.83E-04,-0.035416126,0.51297,0.30020142,0.17137146,0.6185687
1763414254611,0.36330068,-0.099962234,-2.754592,-0.059281886,-0.013739735,0.024055958,0.51297,0.30020142,0.17137146,0.6185687
1763414254616,0.21793497,-0.11765957,-2.509119,-0.10903564,-0.027693562,-0.029986382,0.51297,0.30020142,0.17137146,0.6185687
1763414254621,0.07278693,-0.09447622,-2.2831683,-0.12335454,0.011417389,-0.024961233,0.51297,0.30020142,0.17137146,0.6185687
1763414254626,-0.022841096,-0.10019064,-2.1861434,-0.08834933,-0.015162043,-0.13129187,0.089645386,0.6199951,0.123565674,0.63851285
1763414254631,-0.06284475,-0.09912634,-2.1386318,-0.042287767,-0.008954763,-0.17110276,0.089645386,0.6199951,0.123565674,0.63851285
1763414254636,-0.033285856,-0.13674831,-2.1285672,0.023274422,-0.047534615,-0.20379865,0.089645386,0.6199951,0.123565674,0.63851285
1763414254641,0.049037218,-0.16518164,-2.1320224,0.07899449,-0.042108156,-0.21631193,0.089645386,0.6199951,0.123565674,0.63851285
1763414254646,0.13643795,-0.1820488,-2.141849,0.09230445,-0.03338532,-0.2230289,-0.16342163,0.47750854,0.13883972,0.5234477
1763414254651,0.1957494,-0.19227076,-2.177073,0.07295525,-0.02842684,-0.24940896,-0.16342163,0.47750854,0.13883972,0.5234477
1763414254655,0.20594478,-0.1984148,-2.2303429,0.029770315,-0.025371134,-0.27097726,-0.16342163,0.47750854,0.13883972,0.5234477
1763414254660,0.22480595,-0.16242933,-2.3278556,0.039455652,0.016143978,-0.3205471,-0.16342163,0.47750854,0.13883972,0.5234477
1763414254670,0.20762295,-0.124927044,-2.519823,0.005297601,0.021259353,-0.4247532,-0.37095642,0.3066101,0.15319824,0.5050625
1763414254671,0.23408651,-0.059621334,-2.6485367,0.047225863,0.052813,-0.38069606,-0.37095642,0.3066101,0.15319824,0.5050625
1763414254675,0.28534412,-0.07138872,-2.6952615,0.07466626,-0.01772952,-0.3115785,-0.37095642,0.3066101,0.15319824,0.5050625
1763414254679,0.30402523,-0.06188011,-2.7367725,0.04721552,0.002369739,-0.3110373,-0.37095642,0.3066101,0.15319824,0.5050625
1763414254684,0.33318257,-0.032974243,-2.7783294,0.05955988,0.022717856,-0.31523418,-0.5733032,0.32936096,0.14663696,0.67724264
1763414254690,0.33465874,0.053707123,-2.8033395,0.03479442,0.08338394,-0.3028431,-0.5733032,0.32936096,0.14663696,0.67724264
1763414254700,0.46160477,0.05243349,-2.6732512,0.16041192,0.0040970817,-0.15024567,-0.5733032,0.32936096,0.14663696,0.67724264
1763414254701,1.0623641,-0.4550686,-2.2757006,0.64691985,-0.5022587,0.13022542,-0.5733032,0.32936096,0.14663696,0.67724264
1763414254704,0.7306508,-0.1627984,-2.01758,-0.22547686,0.24676332,0.03055048,-0.8849945,0.37686157,0.08569336,0.9657035
1763414254709,0.32270765,0.18940496,-2.2758794,-0.33487803,0.33592352,-0.46005738,-0.8849945,0.37686157,0.08569336,0.9657035
1763414254713,0.18658608,0.32138252,-2.440186,-0.10385081,0.15091807,-0.39189458,-0.8849945,0.37686157,0.08569336,0.9657035
1763414254717,0.2080912,0.31176758,-2.3214202,0.040163726,0.022523314,-0.12525272,-0.8849945,0.37686157,0.08569336,0.9657035
1763414254723,0.26022184,0.18773174,-2.1020718,0.07293977,-0.09285906,-0.012793541,-1.1942444,0.36753845,-0.019226074,1.2496696
1763414254727,0.34941006,0.030465603,-1.9062128,0.115210414,-0.13849296,-0.0143482685,-1.1942444,0.36753845,-0.019226074,1.2496696
1763414254735,0.40607268,-0.14316845,-1.7958727,0.09160364,-0.1705875,-0.08028126,-1.1942444,0.36753845,-0.019226074,1.2496696
1763414254737,0.40401822,-0.23079062,-1.6630354,0.03855282,-0.10193901,-0.04675007,-1.1942444,0.36753845,-0.019226074,1.2496696
1763414254742,0.4059937,-0.25819635,-1.5559711,0.042377323,-0.050484806,-0.059239388,-1.4381409,0.5100403,-0.033416748,1.5262723
1763414254747,0.43103832,-0.29040718,-1.1324353,0.065643996,-0.05803047,0.2679386,-1.4381409,0.5100403,-0.033416748,1.5262723
1763414254752,0.36538905,-0.17733192,-0.03854513,-0.022545427,0.08403453,0.9806466,-1.4381409,0.5100403,-0.033416748,1.5262723
1763414254757,0.26615232,0.07260084,0.6314788,-0.06269783,0.23219956,0.6661694,-1.4381409,0.5100403,-0.033416748,1.5262723
1763414254762,0.285012,0.14117861,0.9979124,0.045474917,0.07583785,0.42958152,-1.625534,0.48330688,-0.10321045,1.6989994
1763414254769,0.31179547,0.03153324,1.2847624,0.05528468,-0.0955275,0.38664126,-1.625534,0.48330688,-0.10321045,1.6989994
1763414254775,0.325862,-0.18325949,1.5574064,0.045246065,-0.2116394,0.4011203,-1.625534,0.48330688,-0.10321045,1.6989994
1763414254780,0.37098813,-0.40099478,1.9022408,0.07771236,-0.23606125,0.50057507,-1.625534,0.48330688,-0.10321045,1.6989994
1763414254782,0.3532527,-0.514575,2.2190294,0.019363403,-0.15367973,0.50701284,-1.4706726,0.12838745,-0.1285553,1.4818528
1763414254786,0.27180868,-0.5004339,2.4051561,-0.046118736,-0.03731644,0.40802968,-1.4706726,0.12838745,-0.1285553,1.4818528
1763414254792,0.20701122,-0.46372414,2.494112,-0.03761658,-0.013333619,0.3294716,-1.4706726,0.12838745,-0.1285553,1.4818528
1763414254797,0.10320252,-0.40925312,2.5217972,-0.083107576,0.008098602,0.2770965,-1.4706726,0.12838745,-0.1285553,1.4818528
1763414254800,-0.023260951,-0.3578539,2.633586,-0.11614322,0.010473907,0.3639686,-1.0848999,-0.33250427,-0.19041443,1.1505758
1763414254805,-0.12741303,-0.31671476,2.6501446,-0.10647818,0.005353719,0.27991724,-1.0848999,-0.33250427,-0.19041443,1.1505758
1763414254811,-0.17284471,-0.3381815,2.5259953,-0.05817298,-0.053138226,0.14086509,-1.0848999,-0.33250427,-0.19041443,1.1505758
1763414254815,-0.16548693,-0.37912703,2.3926058,-0.009926692,-0.074763685,0.119210005,-1.0848999,-0.33250427,-0.19041443,1.1505758
1763414254820,-0.13115889,-0.4246087,2.3117037,0.01777935,-0.08339441,0.15835857,-0.76405334,-0.89572144,-0.17376709,1.1900796
1763414254824,-0.03841865,-0.42186975,2.268733,0.07962435,-0.039721936,0.18819976,-0.76405334,-0.89572144,-0.17376709,1.1900796
1763414254830,0.2055794,-0.32280684,2.1965866,0.24015619,0.056875944,0.15472698,-0.76405334,-0.89572144,-0.17376709,1.1900796
1763414254834,0.08024818,-0.039002895,1.9374313,-0.10477328,0.25152326,-0.03949654,-0.76405334,-0.89572144,-0.17376709,1.1900796
1763414254840,-0.3691213,0.13356352,1.4575148,-0.44134468,0.16866612,-0.28617334,-0.549942,-1.2223969,-0.08595276,1.3431598
1763414254844,-0.5620357,0.04700041,0.67763233,-0.22982651,-0.07320675,-0.63413095,-0.549942,-1.2223969,-0.08595276,1.3431598
1763414254849,-0.495008,-0.07093334,0.22345638,0.010824084,-0.11323371,-0.38641268,-0.549942,-1.2223969,-0.08595276,1.3431598
1763414254854,-0.38660097,-0.11488962,0.2543106,0.058906198,-0.051049612,0.053199872,-0.549942,-1.2223969,-0.08595276,1.3431598
1763414254859,-0.3529842,-0.09424877,0.46122742,-0.005043328,0.009151883,0.23234788,-0.46746826,-0.9707184,-0.06060791,1.0791173
1763414254863,-0.3952688,-0.049782753,0.49519062,-0.077583045,0.03504114,0.08008596,-0.46746826,-0.9707184,-0.06060791,1.0791173
1763414254869,-0.44465113,-0.029310226,0.40907001,-0.08890921,0.01549425,-0.036601543,-0.46746826,-0.9707184,-0.06060791,1.0791173
1763414254874,-0.488966,-0.033014297,0.34645653,-0.088779986,-0.006635094,-0.021706462,-0.46746826,-0.9707184,-0.06060791,1.0791173
1763414254879,-0.5165981,-0.029494762,0.393219,-0.07652873,2.18E-04,0.08140811,-0.4462433,-0.34335327,0.007965088,0.56310564
1763414254884,-0.55464494,-0.061954975,0.4347105,-0.08970666,-0.03540969,0.08081341,-0.4462433,-0.34335327,0.007965088,0.56310564
1763414254887,-0.6182848,-0.068198204,0.45431137,-0.119104385,-0.012438729,0.06307194,-0.4462433,-0.34335327,0.007965088,0.56310564
1763414254892,-0.62718105,-0.08672285,0.52165604,-0.070724726,-0.025344469,0.1127758,-0.4462433,-0.34335327,0.007965088,0.56310564
1763414254899,-0.59185386,-0.11022043,0.6534481,-0.027390897,-0.03216987,0.1839577,-0.4213562,0.06349182,0.071640015,0.4320932
1763414254902,-0.5684676,-0.10764551,0.7948446,-0.035799146,-0.008447126,0.20674133,-0.4213562,0.06349182,0.071640015,0.4320932
1763414254906,-0.56515324,-0.13886309,0.8121538,-0.05353242,-0.04198213,0.09679365,-0.4213562,0.06349182,0.071640015,0.4320932
1763414254912,-0.589736,-0.19934511,0.8229456,-0.08109808,-0.074368335,0.09200716,-0.4213562,0.06349182,0.071640015,0.4320932
1763414254917,-0.5899707,-0.23893881,0.66955185,-0.059208333,-0.059528217,-0.07109916,-0.38087463,0.103500366,0.10800171,0.409197
1763414254921,-0.5773443,-0.22671318,0.4453783,-0.046370685,-0.011668265,-0.15721834,-0.38087463,0.103500366,0.10800171,0.409197
1763414254926,-0.49343753,-0.25348377,0.18856907,0.02617234,-0.04944192,-0.21227139,-0.38087463,0.103500366,0.10800171,0.409197
1763414254931,-0.38021278,-0.27610826,-0.0580225,0.06388098,-0.047972873,-0.22773466,-0.38087463,0.103500366,0.10800171,0.409197
1763414254937,-0.258363,-0.25361252,-0.26131916,0.08382848,-0.005115092,-0.2090989,-0.30741882,0.038894653,0.14678955,0.3428794
1763414254941,-0.21327055,-0.22869968,-0.37148094,0.01925616,-4.48E-04,-0.13629371,-0.30741882,0.038894653,0.14678955,0.3428794
1763414254946,-0.15909111,-0.18187714,-0.4437704,0.032852367,0.023952574,-0.109437555,-0.30741882,0.038894653,0.14678955,0.3428794
1763414254951,-0.10344398,-0.1368494,-0.43291187,0.039738014,0.026840016,-0.033518523,-0.30741882,0.038894653,0.14678955,0.3428794
1763414254956,-0.0013597012,-0.12895298,-0.60446835,0.09173988,-0.00578852,-0.21484768,-0.31185913,0.19268799,0.14938354,0.3958538
1763414254960,0.18115401,-0.15793419,-1.0687037,0.18237774,-0.04187651,-0.52468216,-0.31185913,0.19268799,0.14938354,0.3958538
1763414254965,0.07766271,-0.20695496,-0.14335632,-0.085375905,-0.064814195,0.8184769,-0.31185913,0.19268799,0.14938354,0.3958538
1763414254970,-0.051278472,-0.3101883,-0.38134003,-0.12117491,-0.123928845,-0.25231934,-0.31185913,0.19268799,0.14938354,0.3958538
1763414254978,-0.106711626,-0.16937351,-0.39966774,-0.060561,0.10979596,-0.05646172,-0.31185913,0.19268799,0.14938354,0.3958538
1763414254980,-0.105267525,-0.036687374,-0.3270769,-0.009227067,0.11574878,0.032624036,-0.41340637,0.54745483,0.14006042,0.70016325
1763414254985,-0.15017617,-0.010372639,-0.24236012,-0.055435397,0.022645999,0.052009106,-0.41340637,0.54745483,0.14006042,0.70016325
1763414254989,-0.101628065,-0.028318882,-0.18345833,0.03353049,-0.018983508,0.034665763,-0.41340637,0.54745483,0.14006042,0.70016325
1763414254994,-0.0035416484,-0.06118536,-0.112353325,0.08792361,-0.03569837,0.05275917,-0.37141418,0.93992615,0.17869568,1.0263244
1763414254999,0.104395986,-0.1373725,0.09525204,0.10758347,-0.08230567,0.19637004,-0.37141418,0.93992615,0.17869568,1.0263244
1763414255004,0.2255066,-0.17278957,0.41283607,0.13155022,-0.049154334,0.32710925,-0.37141418,0.93992615,0.17869568,1.0263244
1763414255009,0.31247783,-0.2079525,0.7447281,0.109521896,-0.05244188,0.37317562,-0.37141418,0.93992615,0.17869568,1.0263244
1763414255014,0.35438877,-0.16626453,0.92606354,0.07315874,0.02089271,0.2558083,-0.33979797,0.937027,0.15457153,1.00865
