timestamp,ax,ay,az,highX,highY,highZ,accelMag,gx,gy,gz
1763414095813,-0.3441156,-0.075033665,0.17755413,-0.038943857,-0.0055468604,-0.005839005,-0.08216858,-0.04219055,-0.037078857,0.0995317
1763414095818,-0.34215486,-0.046661377,0.13717747,-0.032450825,0.02086892,-0.022621244,-0.08216858,-0.04219055,-0.037078857,0.0995317
1763414095823,-0.29032874,-0.09491205,0.11615801,0.01761064,-0.052916814,-0.0073017105,-0.0597229,-0.0096588135,0.013153076,0.061912205
1763414095829,-0.22493458,-0.13828373,0.11685848,0.036361277,-0.052862883,0.012316279,-0.0597229,-0.0096588135,0.013153076,0.061912205
1763414095832,-0.2228812,-0.11685133,0.15105629,-0.020440087,0.0076040253,0.045883656,-0.0597229,-0.0096588135,0.013153076,0.061912205
1763414095838,-0.17676616,-0.11892414,0.005918503,0.023826912,-0.013757944,-0.13003215,-0.0597229,-0.0096588135,0.013153076,0.061912205
1763414095842,-0.157938,-0.15643024,-0.16072845,0.0011515319,-0.04939852,-0.16605511,-0.06567383,-0.076553345,0.034835815,0.10670989
1763414095847,-0.050959587,-0.20759964,-0.30627584,0.091184616,-0.066812426,-0.16162024,-0.06567383,-0.076553345,0.034835815,0.10670989
1763414095852,0.03927791,-0.24133444,-0.37109375,0.08514154,-0.05449477,-0.095445484,-0.06567383,-0.076553345,0.034835815,0.10670989
1763414095857,0.010216951,-0.17397928,-0.4366398,-0.025133166,0.043221712,-0.10265541,-0.06567383,-0.076553345,0.034835815,0.10670989
1763414095862,-0.20024633,0.04924345,-0.5099635,-0.20944159,0.2058248,-0.116987705,-0.06567383,-0.076553345,0.034835815,0.10670989
1763414095867,-0.29331422,0.09843159,-0.62459993,-0.11309253,0.054112483,-0.16563278,-0.06567383,-0.076553345,0.034835815,0.10670989
1763414095872,-0.24485075,-0.011767864,-0.6826558,0.019132048,-0.10035629,-0.12051588,-0.14569092,-0.17337036,-0.008224487,0.22660708
1763414095876,-0.20040035,-0.051666737,-0.64141273,0.01996532,-0.041075658,-0.02702254,-0.14569092,-0.17337036,-0.008224487,0.22660708
1763414095881,-0.31519878,0.014649391,-0.5895858,-0.13483846,0.061149452,-0.01231432,-0.22846985,-0.09869385,0.02293396,0.24992982
1763414095886,-0.8520012,-0.0114040375,1.434979,-0.5683223,-0.024588488,1.9656062,-0.22846985,-0.09869385,0.02293396,0.24992982
1763414095891,-1.353735,-0.19947481,6.09429,-0.5869339,-0.18921117,4.802809,-0.22846985,-0.09869385,0.02293396,0.24992982
1763414095914,0.24571037,-0.79524326,3.6665587,1.4640719,-0.6157159,-1.8183017,-0.22846985,-0.09869385,0.02293396,0.24992982
1763414095915,-0.13527417,-0.35320807,3.6920571,-0.35641348,0.36251086,0.39215446,-0.22846985,-0.09869385,0.02293396,0.24992982
1763414095915,0.38506317,-1.0247817,5.128435,0.50680995,-0.70689446,1.8055837,0.06613159,0.24125671,0.20817566,0.3254463
1763414095915,0.8320173,-1.4190664,6.010612,0.48546046,-0.49676293,1.3950205,0.06613159,0.24125671,0.20817566,0.3254463
1763414095915,0.8472333,-1.331121,5.1119523,0.09841776,-0.053961158,-0.29759836,0.06613159,0.24125671,0.20817566,0.3254463
1763414095920,0.7706038,-1.1981149,3.4813604,0.008093834,-1.06E-04,-1.1193967,1.2880096,0.26797485,0.38761902,1.3715056
1763414095928,0.6378312,-1.0348954,2.8315039,-0.055712163,0.043407917,-0.30172038,1.2880096,0.26797485,0.38761902,1.3715056
1763414095930,0.4320799,-0.7893071,3.336103,-0.14196819,0.14209872,0.7877495,1.2880096,0.26797485,0.38761902,1.3715056
1763414095935,0.15320468,-0.48467112,3.3680787,-0.23566723,0.22570527,0.36558604,1.2880096,0.26797485,0.38761902,1.3715056
1763414095939,-0.13501859,-0.22770119,1.8058562,-0.2729028,0.2085028,-1.2254145,1.6559143,-0.9516144,-0.082595825,1.9116601
1763414095947,-0.3685043,-0.046381474,0.014836311,-0.24698755,0.15854959,-1.6104343,1.6559143,-0.9516144,-0.082595825,1.9116601
1763414095952,-0.5904994,0.22092485,-0.44662,-0.25884554,0.2626682,-0.45997268,1.6559143,-0.9516144,-0.082595825,1.9116601
1763414095956,-0.52830386,0.21616268,0.005586624,0.0031455755,0.017330319,0.4075446,1.6559143,-0.9516144,-0.082595825,1.9116601
1763414095959,-0.38654923,0.23432016,-1.563479,0.08892423,0.039773762,-1.568507,1.6559143,-0.9516144,-0.082595825,1.9116601
1763414095963,-0.26226616,0.3209653,-2.93917,0.08562815,0.11007714,-1.5320389,1.4822693,-1.6179352,-0.26034546,2.2096643
1763414095969,-0.117939234,0.37885666,-3.2322469,0.1181003,0.089987904,-0.58699393,1.4822693,-1.6179352,-0.26034546,2.2096643
1763414095973,0.06910801,0.41307688,-3.3127131,0.17525332,0.072105885,-0.40369105,1.4822693,-1.6179352,-0.26034546,2.2096643
1763414095978,0.18711853,0.46956015,-3.856011,0.12492132,0.09779096,-0.8745692,1.007782,-1.2078857,-0.113601685,1.5771867
1763414095983,0.2389493,0.48677492,-4.4565983,0.07054262,0.06417081,-0.98618865,1.007782,-1.2078857,-0.113601685,1.5771867
1763414095987,0.22959757,0.47706556,-4.625328,0.0145432055,0.038968146,-0.6143899,1.007782,-1.2078857,-0.113601685,1.5771867
1763414095993,0.18533993,0.41175508,-4.2767725,-0.021297872,-0.017603904,-0.11397743,1.007782,-1.2078857,-0.113601685,1.5771867
1763414095998,0.14631033,0.41699886,-3.7595873,-0.020495608,0.046419293,0.08950782,0.22265625,-0.29341125,0.01651001,0.36869845
1763414096002,0.059348106,0.40347528,-3.2566633,-0.07233119,0.028176308,0.12696505,0.22265625,-0.29341125,0.01651001,0.36869845
1763414096007,0.0046339035,0.348814,-2.81643,-0.04877939,-0.014313728,0.1145668,0.22265625,-0.29341125,0.01651001,0.36869845
1763414096012,-0.028556824,0.2333355,-2.3537936,-0.03272734,-0.0805971,0.18099332,0.22265625,-0.29341125,0.01651001,0.36869845
1763414096017,-0.04609871,0.13772202,-1.8984399,-0.020397568,-0.07227993,0.21997428,-0.47265625,0.44207764,0.10997009,0.6564526
1763414096022,-0.046351194,0.06156969,-1.5164084,-0.004862357,-0.06238012,0.19218743,-0.47265625,0.44207764,0.10997009,0.6564526
1763414096027,-0.02746892,-0.002872467,-1.1994133,0.014247153,-0.058285188,0.16535425,-0.47265625,0.44207764,0.10997009,0.6564526
1763414096032,0.01947856,-0.051338673,-0.98702,0.044200584,-0.04875345,0.09245193,-0.47265625,0.44207764,0.10997009,0.6564526
1763414096037,0.036581993,-0.08442545,-0.870965,0.01905129,-0.038220644,0.017352998,-0.80467224,0.6248779,0.17640686,1.0339677
1763414096042,0.057243586,-0.07584953,-0.8296046,0.024319794,1.33E-04,-0.045736134,-0.80467224,0.6248779,0.17640686,1.0339677
1763414096050,0.031335115,-0.045058727,-0.87441874,-0.02018411,0.023205854,-0.1277746,-0.80467224,0.6248779,0.17640686,1.0339677
1763414096053,0.009369135,-0.00414896,-0.8499298,-0.018832467,0.036403894,-0.062952995,-0.80467224,0.6248779,0.17640686,1.0339677
1763414096056,-0.19944692,-0.23073196,-0.64115286,-0.20787914,-0.2269979,0.123783946,-0.9158478,0.49736023,0.19229126,1.0597737
1763414096061,-0.023196697,-0.26796818,-0.30834055,0.15630552,-0.06030941,0.26869702,-0.9158478,0.49736023,0.19229126,1.0597737
1763414096065,0.26121378,-0.016577244,0.053566456,0.2820908,0.22459412,0.33107296,-0.9158478,0.49736023,0.19229126,1.0597737
1763414096071,0.3401363,0.17795849,0.22115278,0.10504389,0.19287801,0.17294297,-0.9158478,0.49736023,0.19229126,1.0597737
1763414096079,0.41901088,0.06435013,0.20721865,0.11288822,-0.095812514,0.008181155,-0.8417816,0.56134033,0.2640686,1.0456728
1763414096080,0.56752133,-0.1781435,0.3085475,0.19041157,-0.23605862,0.12205072,-0.8417816,0.56134033,0.2640686,1.0456728
1763414096085,0.7284672,-0.29831123,0.4721532,0.21769804,-0.13798209,0.19446045,-0.8417816,0.56134033,0.2640686,1.0456728
1763414096089,0.7294369,-0.28890657,0.50174904,0.07381636,-0.020426482,0.076811194,-0.8417816,0.56134033,0.2640686,1.0456728
1763414096094,0.6636512,-0.21419334,0.50697184,0.007158041,0.04582256,0.05539772,-0.5700989,0.5796814,0.24711609,0.84977037
1763414096100,0.5690448,-0.14105701,0.5236883,-0.028241277,0.051716983,0.06741369,-0.5700989,0.5796814,0.24711609,0.84977037
1763414096104,0.47388363,-0.10524511,0.5853205,-0.038256705,0.021706194,0.114001006,-0.5700989,0.5796814,0.24711609,0.84977037
1763414096109,0.3251729,-0.018143654,0.58660316,-0.10132235,0.07657695,0.05981475,-0.5700989,0.5796814,0.24711609,0.84977037
1763414096114,0.21385622,0.029705524,0.5176773,-0.0787994,0.046034813,-0.010265529,-0.42578125,0.31578064,0.0566864,0.53312325
1763414096119,0.092148066,0.08856678,0.4143219,-0.10032253,0.06183181,-0.05158767,-0.42578125,0.31578064,0.0566864,0.53312325
1763414096123,0.012790203,0.1036253,0.34808636,-0.07014305,0.023915194,-0.02480334,-0.42578125,0.31578064,0.0566864,0.53312325
1763414096128,0.028536558,0.12049723,0.25888777,0.017025376,0.027234465,-0.054389954,-0.42578125,0.31578064,0.0566864,0.53312325
1763414096134,0.029487371,0.12278128,0.18459082,0.0038044695,0.014333777,-0.048408166,-0.33903503,0.10670471,-0.025939941,0.35637555
1763414096138,0.030262947,0.12015343,0.10582209,0.0037243143,0.009650283,-0.06030965,-0.33903503,0.10670471,-0.025939941,0.35637555
1763414096143,0.05495286,0.0865984,0.007941246,0.027716208,-0.021539688,-0.08729863,-0.33903503,0.10670471,-0.025939941,0.35637555
1763414096149,0.0347507,0.022114754,-0.04707384,-0.014706872,-0.055823803,-0.054220963,-0.33903503,0.10670471,-0.025939941,0.35637555
1763414096161,0.02257204,0.008266449,-0.050064087,-0.008703589,-0.011636829,-0.0076976307,-0.32040405,0.08822632,-0.027160645,0.33343714
1763414096162,-0.007877588,0.0067300797,-0.008234024,-0.028192425,-7.10E-04,0.036823653,-0.32040405,0.08822632,-0.027160645,0.33343714
1763414096163,-0.00662446,-0.020611286,0.0352664,4.65E-04,-0.026668359,0.042677023,-0.32040405,0.08822632,-0.027160645,0.33343714
1763414096171,-0.012019634,-0.04758358,0.06387997,-0.00605762,-0.029033422,0.032140207,-0.32040405,0.08822632,-0.027160645,0.33343714
1763414096172,-0.012059212,-0.062066555,0.118093014,-0.0012415415,-0.019241333,0.060601044,-0.35842896,0.17832947,-0.019378662,0.4008095
1763414096176,-0.004560232,-0.09047127,0.1932559,0.0062930584,-0.03461137,0.08697219,-0.35842896,0.17832947,-0.019378662,0.4008095
1763414096181,-0.027877092,-0.12812567,0.24651861,-0.023772884,-0.046701528,0.07258831,-0.35842896,0.17832947,-0.019378662,0.4008095
1763414096187,-0.060583353,-0.14888859,0.27571297,-0.03549397,-0.03357549,0.053846225,-0.35842896,0.17832947,-0.019378662,0.4008095
1763414096191,-0.057091475,-0.1384964,0.35976267,-0.0025664568,-0.0044966787,0.11162101,-0.39401245,0.23757935,-0.008377075,0.4601738
1763414096196,-0.077341795,-0.14486647,0.4222269,-0.02595947,-0.020219713,0.0984405,-0.39401245,0.23757935,-0.008377075,0.4601738
1763414096201,-0.07365334,-0.14179087,0.48003864,-0.004045725,-0.011411056,0.100034446,-0.39401245,0.23757935,-0.008377075,0.4601738
1763414096210,-0.079796314,-0.11529589,0.53364563,-0.013508312,0.012315884,0.10161087,-0.39401245,0.23757935,-0.008377075,0.4601738
1763414096227,-0.0956316,-0.07723999,0.51360464,-0.023814917,0.026526302,0.033323586,-0.3801117,0.25331116,-0.0024261475,0.45679027
1763414096228,-0.12136364,-0.070809364,0.48232174,-0.035295203,-0.0012933761,0.020077586,-0.3801117,0.25331116,-0.0024261475,0.45679027
1763414096228,-0.11391282,-0.08174658,0.43994617,-0.004685551,-0.018018149,0.005856633,-0.3801117,0.25331116,-0.0024261475,0.45679027
1763414096229,-0.1043638,-0.105311394,0.43910646,-0.0018422604,-0.031739473,0.043154925,-0.3801117,0.25331116,-0.0024261475,0.45679027
1763414096230,-0.12138772,-0.103150845,0.41987562,-0.027460307,-0.008370593,0.02467981,-0.31384277,0.22169495,1.53E-05,0.38424724
1763414096235,-0.15088594,-0.1111455,0.38952494,-0.041636996,-0.018309742,0.011636883,-0.31384277,0.22169495,1.53E-05,0.38424724
1763414096239,-0.19288313,-0.08628225,0.36962223,-0.057085797,0.0137486905,0.019049793,-0.31384277,0.22169495,1.53E-05,0.38424724
1763414096244,-0.23064184,-0.08594036,0.3266592,-0.057047024,-0.008286335,-0.006000787,-0.31384277,0.22169495,1.53E-05,0.38424724
1763414096255,-0.25463974,-0.10518503,0.27724457,-0.0470621,-0.027838707,-0.016748697,-0.2379303,0.16152954,-0.0013580322,0.28758386
1763414096255,-0.2267307,-0.14168978,0.27646875,0.002445057,-0.04702325,0.026948646,-0.2379303,0.16152954,-0.0013580322,0.28758386
1763414096259,-0.15895355,-0.16658163,0.28827095,0.045104086,-0.03906083,0.03944908,-0.2379303,0.16152954,-0.0013580322,0.28758386
1763414096264,-0.10866988,-0.18468809,0.2887292,0.03438832,-0.034764633,0.029285342,-0.2379303,0.16152954,-0.0013580322,0.28758386
1763414096270,-0.06605053,-0.15056896,0.2658224,0.031752355,0.015650317,0.0059661567,-0.2379303,0.16152954,-0.0013580322,0.28758386
1763414096280,-0.02380395,-0.13837242,0.23144579,0.035641525,-0.0028603524,-0.00779438,-0.17044067,0.10548401,0.022628784,0.20171505
1763414096280,0.0064302683,-0.14569664,0.18078756,0.027853822,-0.021161467,-0.027513638,-0.17044067,0.10548401,0.022628784,0.20171505
1763414096284,0.034344196,-0.12708664,0.13772106,0.028556954,0.0040403306,-0.024987742,-0.17044067,0.10548401,0.022628784,0.20171505
1763414096289,0.05043316,-0.13035965,0.12849903,0.019523382,-0.015981674,0.004550077,-0.12324524,0.0750885,0.025222778,0.14650549
1763414096293,0.042691708,-0.09557533,0.10029888,-0.0026981346,0.02174835,-0.015350245,-0.12324524,0.0750885,0.025222778,0.14650549
1763414096298,0.015879393,-0.0800066,0.060271263,-0.022543143,0.0060111955,-0.029997729,-0.12324524,0.0750885,0.025222778,0.14650549
1763414096304,-0.020544171,-0.0716548,0.0012016296,-0.034835625,3.51E-04,-0.053042505,-0.12324524,0.0750885,0.025222778,0.14650549
1763414096312,-0.100011945,-0.06321573,-0.053068638,-0.08152219,0.0012735799,-0.054150105,-0.10797119,0.052642822,-0.0034942627,0.12017177
1763414096315,-0.1364801,-0.0665617,-0.13371086,-0.046469346,-0.009667542,-0.08594909,-0.10797119,0.052642822,-0.0034942627,0.12017177
1763414096327,-0.17049015,-0.08388281,-0.17157984,-0.047658063,-0.02397728,-0.051240064,-0.10797119,0.052642822,-0.0034942627,0.12017177
1763414096335,-0.20915353,-0.093719006,-0.2551365,-0.055712402,-0.018224478,-0.10071464,-0.10797119,0.052642822,-0.0034942627,0.12017177
1763414096335,-0.24272943,-0.11262989,-0.3749671,-0.05449125,-0.028282784,-0.14534426,-0.12767029,0.06072998,0.0072021484,0.14156166
1763414096335,-0.19451213,-0.11196566,-0.31360722,0.023944348,-0.010598756,0.023863167,-0.12767029,0.06072998,0.0072021484,0.14156166
1763414096338,-0.074082136,-0.04377842,-0.15028524,0.10097878,0.05699067,0.13196126,-0.12767029,0.06072998,0.0072021484,0.14156166
1763414096341,0.15352821,-0.115942,-0.06670427,0.22020213,-0.076541424,0.06855245,-0.12767029,0.06072998,0.0072021484,0.14156166
1763414096346,0.3730291,-0.18965721,0.011445999,0.23485373,-0.085309416,0.07147984,-0.18371582,0.10594177,0.025222778,0.21356814
1763414096352,0.41946852,-0.17442942,0.031926632,0.08374232,-0.0037379265,0.021625232,-0.18371582,0.10594177,0.025222778,0.21356814
1763414096357,0.3030064,-0.168715,-0.040777206,-0.07451525,-0.011728525,-0.069511175,-0.18371582,0.10594177,0.025222778,0.21356814
1763414096364,0.17779303,-0.18468904,-0.122944355,-0.09491274,-0.03284554,-0.086244866,-0.18371582,0.10594177,0.025222778,0.21356814
1763414096368,0.19783294,-0.20786047,-0.08589363,0.03781922,-0.041640326,0.024756283,-0.23716736,0.047302246,-0.0131073,0.24219343
1763414096370,0.13606608,-0.11402035,0.07739735,-0.04198356,0.073054075,0.15470162,-0.23716736,0.047302246,-0.0131073,0.24219343
1763414096378,-0.008097172,-0.0061063766,0.2355485,-0.13055664,0.09651193,0.16589089,-0.23716736,0.047302246,-0.0131073,0.24219343
1763414096385,-0.9160547,-0.030468464,2.9368014,-0.9087673,-0.024972726,2.7248077,-0.23716736,0.047302246,-0.0131073,0.24219343
1763414096386,-1.1356068,-0.5059085,5.8671727,-0.31115752,-0.47848687,3.2240515,-0.1618805,0.23101807,0.003829956,0.2821158
1763414096390,0.10229504,-0.5523262,3.38026,1.1243411,-0.097008586,-1.9001951,-0.1618805,0.23101807,0.003829956,0.2821158
1763414096413,-0.37279177,-0.10148668,4.0269585,-0.4648573,0.39560688,0.9847245,-0.1618805,0.23101807,0.003829956,0.2821158
1763414096413,0.1795237,-0.8088703,4.681815,0.5150363,-0.7175323,1.0575526,-0.1618805,0.23101807,0.003829956,0.2821158
1763414096414,0.4060856,-0.90136003,4.414386,0.24451427,-0.1733768,0.20075226,0.79229736,0.5610504,0.3251648,1.0238384
1763414096414,0.47719955,-0.81883526,5.139655,0.11172253,-0.0076112747,1.166708,0.79229736,0.5610504,0.3251648,1.0238384
1763414096425,0.53111446,-0.8820033,4.259904,0.10163486,-0.1450516,-0.3657856,0.79229736,0.5610504,0.3251648,1.0238384
1763414096425,0.5524945,-0.86698484,2.698635,0.07449153,-0.07318187,-1.1352782,0.79229736,0.5610504,0.3251648,1.0238384
1763414096425,0.47874892,-0.7429414,2.149096,-0.018496156,0.037344933,-0.27967548,0.79229736,0.5610504,0.3251648,1.0238384
1763414096431,0.3121202,-0.57591295,2.77885,-0.11875382,0.09273428,0.84466374,1.6006317,0.034317017,0.224823,1.616708
1763414096433,0.09633267,-0.3871889,2.891724,-0.1845755,0.13113272,0.390759,1.6006317,0.034317017,0.224823,1.616708
1763414096439,-0.15484512,-0.23832273,1.4620528,-0.24154451,0.11014727,-1.1404989,1.6006317,0.034317017,0.224823,1.616708
1763414096445,-0.5997108,0.057579994,-1.2797122,-0.46035022,0.27207047,-2.5955596,1.5971069,-1.2045288,-0.21957397,2.0124247
1763414096450,-0.68188155,0.12381029,-0.26002836,-0.14214182,0.0719883,0.89171255,1.5971069,-1.2045288,-0.21957397,2.0124247
1763414096453,-0.63549876,0.17864561,0.06566048,-0.021805406,0.06721635,0.299686,1.5971069,-1.2045288,-0.21957397,2.0124247
1763414096457,-0.53222084,0.26716995,-1.4797258,0.039728045,0.10638891,-1.5388203,1.5971069,-1.2045288,-0.21957397,2.0124247
1763414096463,-0.4250896,0.31855488,-2.869145,0.053909153,0.07810193,-1.5373917,1.3462067,-1.5959473,-0.30174255,2.1095898
1763414096469,-0.29088593,0.38854504,-3.3062825,0.09169471,0.10184565,-0.7240522,1.3462067,-1.5959473,-0.30174255,2.1095898
1763414096473,-0.1951778,0.43486547,-3.5301242,0.066619545,0.08517495,-0.55447006,1.3462067,-1.5959473,-0.30174255,2.1095898
1763414096477,-0.16142058,0.44363642,-4.1489434,0.01423943,0.052257508,-0.9718318,1.3462067,-1.5959473,-0.30174255,2.1095898
1763414096482,-0.17206359,0.4613223,-4.7434764,-0.02678506,0.062049538,-1.0094273,0.83947754,-1.1190033,-0.18492126,1.4110588
1763414096487,-0.20301771,0.46194744,-4.9249597,-0.04816048,0.04675737,-0.65583086,0.83947754,-1.1190033,-0.18492126,1.4110588
1763414096492,-0.24472189,0.41919708,-4.651007,-0.062005952,0.0034444034,-0.21854353,0.83947754,-1.1190033,-0.18492126,1.4110588
1763414096497,-0.23578548,0.3874669,-4.126748,-0.015535787,0.010189533,0.059158325,0.83947754,-1.1190033,-0.18492126,1.4110588
1763414096503,-0.275131,0.38037395,-3.5950117,-0.06292406,0.031653762,0.11906147,0.020767212,-0.20437622,-0.053268433,0.21222262
1763414096507,-0.30883312,0.33961105,-3.1593046,-0.061215237,-0.002725482,0.07620573,0.020767212,-0.20437622,-0.053268433,0.21222262
1763414096511,-0.32810688,0.21898842,-2.7726912,-0.05015707,-0.08666152,0.070682764,0.020767212,-0.20437622,-0.053268433,0.21222262
1763414096516,-0.29064488,0.116132736,-2.3386297,0.004651308,-0.08095683,0.1567924,0.020767212,-0.20437622,-0.053268433,0.21222262
1763414096521,-0.24256754,0.03758812,-1.997036,0.019012839,-0.06693134,0.10773063,0.020767212,-0.20437622,-0.053268433,0.21222262
1763414096526,-0.21556664,0.004427433,-1.6586113,0.0027441382,-0.029401872,0.13872099,-0.5600128,0.47306824,0.1131897,0.74176806
1763414096532,-0.19372511,-6.53E-04,-1.4322214,2.85E-04,-0.0046379566,0.060528755,-0.5600128,0.47306824,0.1131897,0.74176806
1763414096536,-0.14410591,-0.018328667,-1.2577906,0.030246675,-0.017740726,0.031208634,-0.5600128,0.47306824,0.1131897,0.74176806
1763414096541,-0.12196946,-0.04189062,-1.1416855,0.0077258497,-0.025394822,-0.009673953,-0.5600128,0.47306824,0.1131897,0.74176806
1763414096545,-0.093892574,-0.057198048,-1.0118346,0.015879937,-0.01949649,0.01568234,-0.84284973,0.6094513,0.18252563,1.056003
1763414096553,-0.0907383,-0.085942745,-0.8561816,-0.006234981,-0.034464505,0.054469526,-0.84284973,0.6094513,0.18252563,1.056003
1763414096555,-0.51863456,-0.17384005,-0.7102103,-0.43697008,-0.096491575,0.0603531,-0.84284973,0.6094513,0.18252563,1.056003
1763414096560,-0.15566754,-0.32116222,-0.45650244,0.31110355,-0.16470619,0.18268687,-0.9601288,0.47857666,0.19747925,1.0908166
1763414096564,0.34801173,-0.22957611,0.19902182,0.4881125,0.05946988,0.609874,-0.9601288,0.47857666,0.19747925,1.0908166
1763414096573,0.38461637,0.046990395,0.35149384,0.07140583,0.25360888,0.1723742,-0.9601288,0.47857666,0.19747925,1.0908166
1763414096575,0.38935208,-0.0012936592,0.24596167,0.043197364,-0.043585014,-0.070382774,-0.9601288,0.47857666,0.19747925,1.0908166
1763414096580,0.5279856,-0.21934605,0.37071276,0.1775687,-0.21818176,0.14934726,-0.9601288,0.47857666,0.19747925,1.0908166
1763414096584,0.6646435,-0.31769514,0.6007986,0.18945652,-0.12028371,0.26715714,-0.8579712,0.4520111,0.23658752,0.9981995
1763414096588,0.6747377,-0.2414136,0.7639723,0.07655853,0.044512033,0.22325355,-0.8579712,0.4520111,0.23658752,0.9981995
1763414096593,0.55305314,-0.12897348,0.7620826,-0.054210782,0.08829874,0.074507535,-0.8579712,0.4520111,0.23658752,0.9981995
1763414096599,0.45006847,-0.008984566,0.6597767,-0.047679335,0.10709157,-0.026097596,-0.5881195,0.35272217,0.15457153,0.70298636
1763414096603,0.41350126,0.015891552,0.614748,0.00843966,0.02397766,0.020949006,-0.5881195,0.35272217,0.15457153,0.70298636
1763414096608,0.42409348,0.027034283,0.59584856,0.05194235,0.0127318865,0.04257536,-0.5881195,0.35272217,0.15457153,0.70298636
1763414096613,0.41012383,-0.0036625862,0.53072023,0.0284397,-0.02799344,-0.0055434704,-0.5881195,0.35272217,0.15457153,0.70298636
1763414096618,0.37889385,-0.011421204,0.433506,0.0097824335,-0.008124876,-0.044142187,-0.39889526,0.1619873,0.044311523,0.43280578
1763414096623,0.36900806,-0.012808323,0.34454823,0.028003603,-0.0025292402,-0.04560718,-0.39889526,0.1619873,0.044311523,0.43280578
1763414096627,0.35444355,-0.017140865,0.2706356,0.022336304,-0.0056133755,-0.039457798,-0.39889526,0.1619873,0.044311523,0.43280578
1763414096632,0.32820535,0.018963814,0.22087574,0.009206146,0.03439059,-0.022696301,-0.39889526,0.1619873,0.044311523,0.43280578
1763414096637,0.27358818,0.035784245,0.20948601,-0.021796614,0.018716812,0.010697842,-0.39889526,0.1619873,0.044311523,0.43280578
1763414096642,0.21698093,0.023850441,0.16943693,-0.029248416,-0.008355379,-0.019100472,-0.31765747,0.0662384,-0.019973755,0.3251042
1763414096659,0.2063024,0.02416277,0.18161678,0.011019573,0.0026973728,0.029123545,-0.31765747,0.0662384,-0.019973755,0.3251042
1763414096661,0.1769607,0.0056347847,0.18861961,-0.008711457,-0.016111707,0.025164515,-0.3210144,0.092803955,-0.03540039,0.33602977
1763414096666,0.16261673,-0.02455616,0.17606449,0.0033520907,-0.029627467,0.006306842,-0.3210144,0.092803955,-0.03540039,0.33602977
1763414096666,0.15848517,-0.05205393,0.21806669,0.012130126,-0.029953385,0.059608653,-0.3210144,0.092803955,-0.03540039,0.33602977
1763414096667,0.19073987,-0.03855896,0.25718403,0.048103213,0.008289576,0.06092401,-0.3210144,0.092803955,-0.03540039,0.33602977
1763414096671,0.21149373,-0.07262516,0.27678204,0.039827853,-0.037922096,0.045316413,-0.3210144,0.092803955,-0.03540039,0.33602977
1763414096677,0.17774308,-0.080087185,0.2840352,-0.012601271,-0.014724545,0.034931377,-0.3495636,0.17070007,-0.024871826,0.38981
1763414096682,0.120753884,-0.07051754,0.2096057,-0.03921488,0.0015609264,-0.04602599,-0.3495636,0.17070007,-0.024871826,0.38981
1763414096689,0.083850384,-0.07037163,0.23289871,-0.024828106,-0.0069058463,0.044253588,-0.3495636,0.17070007,-0.024871826,0.38981
1763414096690,0.03832841,-0.09150648,0.2581234,-0.037136935,-0.028172016,0.04851456,-0.3495636,0.17070007,-0.024871826,0.38981
1763414096696,-0.020565748,-0.08849287,0.28528976,-0.055061314,-0.006137036,0.05297871,-0.37782288,0.2476654,-0.0289917,0.45269063
1763414096700,-0.059411526,-0.08299923,0.36236238,-0.040902354,-0.0033556446,0.10560161,-0.37782288,0.2476654,-0.0289917,0.45269063
1763414096705,-0.057245255,-0.08018112,0.48021126,-0.0037748814,-0.005481817,0.15408513,-0.37782288,0.2476654,-0.0289917,0.45269063
1763414096713,-0.083887696,-0.101396084,0.55036736,-0.03236697,-0.029233076,0.118177235,-0.37782288,0.2476654,-0.0289917,0.45269063
1763414096714,-0.103818774,-0.11100197,0.5493183,-0.02831985,-0.019745499,0.05398771,-0.37477112,0.31700134,-0.026245117,0.49156085
1763414096719,-0.11208832,-0.118792534,0.55616903,-0.018651426,-0.018890768,0.06178257,-0.37477112,0.31700134,-0.026245117,0.49156085
1763414096724,-0.10627401,-0.12476206,0.5780468,-0.0053945184,-0.017848782,0.07749468,-0.37477112,0.31700134,-0.026245117,0.49156085
1763414096729,-0.12732804,-0.14340878,0.5841088,-0.031681433,-0.031122923,0.063866735,-0.37477112,0.31700134,-0.026245117,0.49156085
1763414096733,-0.14433801,-0.150908,0.58883095,-0.029742777,-0.021840096,0.063133,-0.3109436,0.2769928,-0.023803711,0.41710615
1763414096738,-0.16480803,-0.15217113,0.58046293,-0.034903824,-0.01635395,0.050515115,-0.3109436,0.2769928,-0.023803711,0.41710615
1763414096748,-0.19827616,-0.16139364,0.50866365,-0.04994893,-0.024439618,-0.013752997,-0.3109436,0.2769928,-0.023803711,0.41710615
1763414096748,-0.2590891,-0.17393398,0.42383242,-0.08064057,-0.028679714,-0.033964872,-0.3109436,0.2769928,-0.023803711,0.41710615
1763414096753,-0.28970718,-0.13941145,0.40700817,-0.05652699,0.017129138,0.025559008,-0.21044922,0.16688538,-0.025177002,0.26976562
1763414096758,-0.31888735,-0.091490746,0.34595394,-0.058150887,0.03397955,-0.020353407,-0.21044922,0.16688538,-0.025177002,0.26976562
1763414096763,-0.3297956,-0.037227154,0.21664906,-0.042797,0.045114517,-0.094709486,-0.21044922,0.16688538,-0.025177002,0.26976562
