timestamp,ax,ay,az,highX,highY,highZ,accelMag,gx,gy,gz
1763414341223,0.039163932,-0.13230038,-3.8851337,0.37176615,-0.17950554,-0.6056154,1.9584503,-1.0740967,0.67778015,2.334223
1763414341227,0.44319135,-0.32178974,-3.975918,0.40794381,-0.2027194,-0.47929788,1.9584503,-1.0740967,0.67778015,2.334223
1763414341232,0.8219855,-0.46606922,-4.0435953,0.4231133,-0.17645845,-0.4652691,1.9584503,-1.0740967,0.67778015,2.334223
1763414341237,1.1326487,-0.5891638,-4.0322843,0.39286178,-0.16970149,-0.39304852,1.3596344,-0.84135437,0.6794586,1.7372814
1763414341241,1.402106,-0.6506586,-3.9662242,0.38272226,-0.12041122,-0.33716846,1.3596344,-0.84135437,0.6794586,1.7372814
1763414341246,1.6330937,-0.72241306,-3.8690202,0.3711983,-0.13682032,-0.29941845,1.3596344,-0.84135437,0.6794586,1.7372814
1763414341252,1.7736138,-0.75195026,-3.776453,0.30382955,-0.10177851,-0.2943349,1.3596344,-0.84135437,0.6794586,1.7372814
1763414341257,1.8525555,-0.7489176,-3.6091323,0.25630307,-0.07216239,-0.21032476,1.3596344,-0.84135437,0.6794586,1.7372814
1763414341261,1.8728424,-0.69670296,-3.4291835,0.20554256,-0.022677124,-0.18096447,0.7535095,-0.49713135,0.47131348,1.0183578
1763414341266,1.8372033,-0.5953655,-3.2577434,0.15164506,0.031667113,-0.17147827,0.7535095,-0.49713135,0.47131348,1.0183578
1763414341271,1.7291198,-0.47125435,-3.1398358,0.07563686,0.0645746,-0.2078669,0.7535095,-0.49713135,0.47131348,1.0183578
1763414341276,1.6058401,-0.39128685,-3.034306,0.04963231,0.03284204,-0.2084539,0.23577881,-0.27279663,0.1487732,0.39005527
1763414341283,1.4647284,-0.32426357,-2.9672208,0.01947236,0.027894586,-0.23634553,0.23577881,-0.27279663,0.1487732,0.39005527
1763414341286,1.3198013,-0.28922844,-2.9143066,0.0015457869,0.002608776,-0.24380803,0.23577881,-0.27279663,0.1487732,0.39005527
1763414341291,1.1632305,-0.24070549,-2.834852,-0.024590611,0.019600093,-0.21197605,0.23577881,-0.27279663,0.1487732,0.39005527
1763414341296,0.9971353,-0.2168951,-2.7551184,-0.049772143,-2.60E-04,-0.20375156,0.23577881,-0.27279663,0.1487732,0.39005527
1763414341300,0.8567221,-0.215312,-2.7107968,-0.0406996,-0.02010642,-0.23119044,-0.17929077,-0.22590637,-0.14535522,0.32296595
1763414341311,0.69846624,-0.223917,-2.7066846,-0.072583616,-0.030136213,-0.26696754,-0.17929077,-0.22590637,-0.14535522,0.32296595
1763414341312,0.53100634,-0.2545395,-2.699313,-0.097613275,-0.05301419,-0.26329684,-0.17929077,-0.22590637,-0.14535522,0.32296595
1763414341317,0.41817316,-0.29996014,-2.5622773,-0.059732527,-0.0708746,-0.13289571,-0.17929077,-0.22590637,-0.14535522,0.32296595
1763414341320,0.3521962,-0.33375645,-2.2857838,-0.02415964,-0.06379232,0.020265818,-0.5389404,-0.14146423,-0.2878418,0.62715375
1763414341325,0.3403785,-0.36543655,-1.9319141,0.023401946,-0.06505576,0.12529135,-0.5389404,-0.14146423,-0.2878418,0.62715375
1763414341334,0.3279752,-0.37815666,-1.5694159,0.021634579,-0.049263775,0.16930676,-0.5389404,-0.14146423,-0.2878418,0.62715375
1763414341335,0.29147032,-0.37193108,-1.2317505,-0.003707379,-0.031590104,0.18072379,-0.8420868,0.06745911,-0.2719574,0.88748056
1763414341341,0.34818447,-0.3681326,-1.0015938,0.085861176,-0.033394635,0.106981635,-0.8420868,0.06745911,-0.2719574,0.88748056
1763414341344,0.6336025,-0.5220022,-0.71587574,0.32023647,-0.19068289,0.18555868,-0.8420868,0.06745911,-0.2719574,0.88748056
1763414341349,0.556932,-0.61092377,-0.32343125,-0.013310254,-0.14112177,0.32085693,-0.8420868,0.06745911,-0.2719574,0.88748056
1763414341354,0.3307302,-0.46293354,-0.12750375,-0.17050856,0.08689785,0.16358438,-1.0045776,0.087005615,-0.24279785,1.0371581
1763414341358,0.2389507,-0.34104156,0.057513237,-0.058706462,0.0755986,0.1722666,-1.0045776,0.087005615,-0.24279785,1.0371581
1763414341363,0.3753889,-0.35980606,0.27553475,0.16033326,-0.052868664,0.22377284,-1.0045776,0.087005615,-0.24279785,1.0371581
1763414341368,0.543653,-0.38758183,0.5367309,0.205803,-0.06375638,0.28874964,-1.0045776,0.087005615,-0.24279785,1.0371581
1763414341373,0.59688056,-0.34562397,0.78771865,0.10759285,0.0031996667,0.30466086,-0.9120331,0.1899414,-0.22262573,0.9578331
1763414341378,0.5408553,-0.25796795,0.9139594,0.0036628246,0.053093612,0.20501262,-0.9120331,0.1899414,-0.22262573,0.9578331
1763414341383,0.4736867,-0.21550083,0.90370333,-0.013083041,0.016670316,0.08113992,-0.9120331,0.1899414,-0.22262573,0.9578331
1763414341388,0.40458614,-0.20141506,0.8195227,-0.021731883,-0.0074643195,0.006189704,-0.9120331,0.1899414,-0.22262573,0.9578331
1763414341392,0.34055942,-0.16556168,0.732732,-0.023568094,0.015711874,-0.004838407,-0.71868896,0.10899353,-0.22111511,0.7597929
1763414341396,0.2693047,-0.11275768,0.68389976,-0.037198782,0.03624782,0.024441004,-0.71868896,0.10899353,-0.22111511,0.7597929
1763414341401,0.20489977,-0.057421684,0.66069365,-0.03747444,0.04406023,0.045183897,-0.71868896,0.10899353,-0.22111511,0.7597929
1763414341406,0.16162212,0.0076179504,0.6605764,-0.022787675,0.059297465,0.06595212,-0.71868896,0.10899353,-0.22111511,0.7597929
1763414341412,0.13010326,0.04164982,0.6925101,-0.015356645,0.034793664,0.09799141,-0.55818176,0.044403076,-0.21026611,0.59812236
1763414341416,0.100855604,0.12358189,0.7109896,-0.016237326,0.08609705,0.08773047,-0.55818176,0.044403076,-0.21026611,0.59812236
1763414341422,0.0691112,0.17685032,0.70399827,-0.021658845,0.06562662,0.06410766,-0.55818176,0.044403076,-0.21026611,0.59812236
1763414341430,-0.0010286942,0.23972416,0.6429233,-0.06322877,0.08055888,0.009324849,-0.55818176,0.044403076,-0.21026611,0.59812236
1763414341433,-0.05205784,0.30499268,0.6037621,-0.051132016,0.08924094,0.025131166,-0.55818176,0.044403076,-0.21026611,0.59812236
1763414341436,-0.100898296,0.32485485,0.5890859,-0.05404624,0.050361454,0.045700014,-0.4744873,-0.026611328,-0.18629456,0.510443
1763414341441,-0.14053348,0.33760452,0.5484414,-0.04972501,0.045235157,0.018264115,-0.4744873,-0.026611328,-0.18629456,0.510443
1763414341446,-0.1447758,0.36236286,0.5512831,-0.01829566,0.058518797,0.057685852,-0.4744873,-0.026611328,-0.18629456,0.510443
1763414341452,-0.108691916,0.35369492,0.55448085,0.021606296,0.02756834,0.058326066,-0.43356323,-0.085861206,-0.15986633,0.47000688
1763414341456,-0.06573756,0.3259964,0.53902185,0.032085158,0.007670969,0.039989084,-0.43356323,-0.085861206,-0.15986633,0.47000688
1763414341461,-0.025199138,0.3079672,0.5550999,0.033964664,0.014570445,0.06998026,-0.43356323,-0.085861206,-0.15986633,0.47000688
1763414341465,-0.010896388,0.25177765,0.5622079,0.011782834,-0.0253928,0.06261799,-0.43356323,-0.085861206,-0.15986633,0.47000688
1763414341470,0.023020186,0.20049763,0.5649102,0.032826934,-0.026102245,0.058923125,-0.39614868,-0.083114624,-0.14718628,0.43070364
1763414341474,4.21E-05,0.16128635,0.5465808,-0.020676112,-0.019161507,0.038161635,-0.39614868,-0.083114624,-0.14718628,0.43070364
1763414341479,-0.015231401,0.12695217,0.51209044,-0.01526925,-0.018205538,0.020167738,-0.39614868,-0.083114624,-0.14718628,0.43070364
1763414341484,-0.02988911,0.07838631,0.43031293,-0.01618085,-0.03587064,-0.03056845,-0.39614868,-0.083114624,-0.14718628,0.43070364
1763414341489,-0.05356481,-0.0035324097,0.3849413,-0.026664611,-0.07408009,-0.0023403168,-0.35430908,-0.09259033,-0.18400574,0.40983656
1763414341494,-0.08629423,-0.07573509,0.3159001,-0.0380859,-0.07255592,-0.030547082,-0.35430908,-0.09259033,-0.18400574,0.40983656
1763414341498,-0.12571739,-0.1286974,0.21831658,-0.048052587,-0.06053581,-0.06599349,-0.35430908,-0.09259033,-0.18400574,0.40983656
1763414341503,-0.18633866,-0.15526676,0.15193608,-0.07319302,-0.039439112,-0.04454884,-0.35430908,-0.09259033,-0.18400574,0.40983656
1763414341509,-0.2299621,-0.17700195,0.1021204,-0.062257305,-0.037261873,-0.034622073,-0.33628845,-0.094573975,-0.22264099,0.41425014
1763414341515,-0.29256934,-0.19626904,0.052027285,-0.08560346,-0.036967278,-0.039881073,-0.33628845,-0.094573975,-0.22264099,0.41425014
1763414341526,-0.32410482,-0.18203163,0.01830417,-0.060792416,-0.0053895116,-0.028520387,-0.33628845,-0.094573975,-0.22264099,0.41425014
1763414341527,-0.36772433,-0.18450737,-0.0419562,-0.076030016,-0.020678908,-0.058429953,-0.33628845,-0.094573975,-0.22264099,0.41425014
1763414341529,-0.38032752,-0.16782475,-0.15769112,-0.049375623,-0.0017681122,-0.119930536,-0.33628845,-0.094573975,-0.22264099,0.41425014
1763414341536,-0.46495914,-0.20133114,-0.3311802,-0.12266439,-0.05028887,-0.1892582,-0.3591919,-0.08616638,-0.22966003,0.43495655
1763414341538,-0.57172686,-0.22996807,-0.48609868,-0.15326363,-0.048770055,-0.1880365,-0.3591919,-0.08616638,-0.22966003,0.43495655
1763414341542,-0.6391153,-0.24184227,-0.603318,-0.12456113,-0.034871012,-0.16582918,-0.3591919,-0.08616638,-0.22966003,0.43495655
1763414341547,-0.67442495,-0.2536707,-0.6640469,-0.09922123,-0.03601265,-0.12106073,-0.41096497,0.019042969,-0.18673706,0.45180258
1763414341552,-0.66124755,-0.28457355,-0.45057493,-0.05426514,-0.056269944,0.14706725,-0.41096497,0.019042969,-0.18673706,0.45180258
1763414341557,-0.55408156,-0.30108643,-0.27603456,0.041041195,-0.044970244,0.12948287,-0.41096497,0.019042969,-0.18673706,0.45180258
1763414341562,-0.471989,-0.3438301,-0.02777486,0.026684374,-0.07285234,0.22065625,-0.41096497,0.019042969,-0.18673706,0.45180258
1763414341567,-0.4167577,-0.31716633,0.23408219,0.008032382,-0.0077192485,0.25907958,-0.46777344,0.33532715,-0.07220459,0.5800601
1763414341572,-0.37123817,-0.3000393,0.34260222,0.0038437545,-0.014589608,0.13192825,-0.46777344,0.33532715,-0.07220459,0.5800601
1763414341576,-0.36398572,-0.24464321,0.3988021,-0.029871374,0.025392145,0.09046012,-0.46777344,0.33532715,-0.07220459,0.5800601
1763414341581,-0.39983445,-0.18210888,0.45571464,-0.07224733,0.03807001,0.09679276,-0.46777344,0.33532715,-0.07220459,0.5800601
1763414341586,-0.40704232,-0.13871765,0.4629793,-0.04719132,0.02518034,0.05283612,-0.46777344,0.33532715,-0.07220459,0.5800601
1763414341602,-0.41454247,-0.12402725,0.43758044,-0.048204392,8.19E-04,0.020899087,-0.4621277,0.31394958,-0.040298462,0.5601342
1763414341603,-0.3648979,-0.13323498,0.39615458,0.008190304,-0.021610454,0.0023322105,-0.4621277,0.31394958,-0.040298462,0.5601342
1763414341603,-0.31795365,-0.14238834,0.353095,0.010454476,-0.022476867,-0.0034441054,-0.4621277,0.31394958,-0.040298462,0.5601342
1763414341605,-0.26160488,-0.1395483,0.26243645,0.024553388,-0.011398792,-0.055349052,-0.4621277,0.31394958,-0.040298462,0.5601342
1763414341610,-0.21497238,-0.12952042,0.20315118,0.020472005,-0.0039269477,-0.03304161,-0.40408325,0.10609436,-0.025024414,0.41852778
1763414341615,-0.19948919,-0.11468601,0.09627004,-0.006014064,0.0018823594,-0.086566016,-0.40408325,0.10609436,-0.025024414,0.41852778
1763414341619,-0.21273856,-0.11657047,0.034845084,-0.033198297,-0.013353065,-0.05179795,-0.40408325,0.10609436,-0.025024414,0.41852778
1763414341628,-0.22629374,-0.09212685,-0.07217188,-0.03482905,0.012786575,-0.103532456,-0.38468933,-0.06524658,-0.017700195,0.39058453
1763414341630,-0.24024501,-0.0772295,-0.18193977,-0.036580652,0.005684659,-0.116985075,-0.38468933,-0.06524658,-0.017700195,0.39058453
1763414341635,-0.20928971,-0.08380699,-0.2444044,0.0069307983,-0.014300443,-0.080658615,-0.38468933,-0.06524658,-0.017700195,0.39058453
1763414341640,-0.18359864,-0.09271431,-0.22636855,0.004762098,-0.017288022,-0.0064045936,-0.38468933,-0.06524658,-0.017700195,0.39058453
1763414341644,-0.1774175,-0.0872097,-0.16423592,-0.012178734,-0.0037668273,0.039495766,-0.38468933,-0.06524658,-0.017700195,0.39058453
1763414341649,-0.20505758,-0.08878708,-0.04374957,-0.04538183,-0.010298349,0.10406275,-0.4251709,-0.05517578,0.011169434,0.4288816
1763414341654,-0.21881843,-0.066376686,0.10683873,-0.034266606,0.013531685,0.14621335,-0.4251709,-0.05517578,0.011169434,0.4288816
1763414341659,-0.20930094,-0.039150238,0.33307958,-0.012364358,0.020588778,0.23692472,-0.4251709,-0.05517578,0.011169434,0.4288816
1763414341665,-0.21016034,0.007205963,0.55427074,-0.021789506,0.042441178,0.25449914,-0.50686646,0.09036255,0.055145264,0.517803
1763414341669,-0.17843308,0.098944664,0.847461,0.010711223,0.0924593,0.34861732,-0.50686646,0.09036255,0.055145264,0.517803
1763414341674,-0.12853694,0.15232658,1.1057206,0.03205283,0.06327639,0.34300578,-0.50686646,0.09036255,0.055145264,0.517803
1763414341678,-0.06291886,0.17933083,1.4033338,0.052764386,0.04223691,0.40818524,-0.50686646,0.09036255,0.055145264,0.517803
1763414341685,0.042511083,0.14650154,1.566468,0.09913805,-0.014896199,0.30346763,-0.45907593,0.09388733,0.12449646,0.48483494
1763414341689,0.13310117,0.120824814,1.6451641,0.09484119,-0.011026576,0.23534298,-0.45907593,0.09388733,0.12449646,0.48483494
1763414341693,0.123313904,0.1142416,1.5701191,0.003522858,0.0054992735,0.08947146,-0.45907593,0.09388733,0.12449646,0.48483494
1763414341697,0.094347455,0.12198925,1.3553655,-0.016635053,0.019171812,-0.057741642,-0.45907593,0.09388733,0.12449646,0.48483494
1763414341703,0.019724958,0.14640331,0.9963349,-0.06518775,0.036612988,-0.22349405,-0.31689453,-0.2084961,0.14372253,0.40564632
1763414341709,-0.0055661052,0.14206791,0.59567875,-0.023318566,0.010304928,-0.30102265,-0.31689453,-0.2084961,0.14372253,0.40564632
1763414341712,0.044035338,0.085142136,0.33256495,0.049044833,-0.042718977,-0.20354593,-0.31689453,-0.2084961,0.14372253,0.40564632
1763414341717,-0.19731632,-0.08639717,-1.2689594,-0.23694812,-0.16302508,-1.5682678,-0.31689453,-0.2084961,0.14372253,0.40564632
1763414341722,-0.09216604,0.04113388,1.2427559,0.08541864,0.118891336,2.3848193,-0.31689453,-0.2084961,0.14372253,0.40564632
1763414341727,0.34040523,0.15865421,1.8972173,0.42335466,0.12163372,0.77873695,-0.25901794,0.17054749,0.235672,0.38951
1763414341732,0.69105333,0.110681534,2.933703,0.38468865,-0.03210725,1.2262075,-0.25901794,0.17054749,0.235672,0.38951
1763414341736,1.0451612,-0.05961609,4.3595276,0.42321324,-0.15922946,1.7191949,-0.25901794,0.17054749,0.235672,0.38951
1763414341743,1.3272222,-0.14652538,4.7973166,0.38657713,-0.092870906,0.87374187,0.071624756,1.271637,0.35707092,1.3227586
1763414341746,1.3282449,-0.16444492,4.6777654,0.13374496,-0.032572076,0.36018038,0.071624756,1.271637,0.35707092,1.3227586
1763414341751,1.1372617,-0.0894928,4.4240856,-0.058158636,0.058507636,0.21409702,0.071624756,1.271637,0.35707092,1.3227586
1763414341756,0.835029,0.08539677,4.197215,-0.18850648,0.16594028,0.21553802,0.071624756,1.271637,0.35707092,1.3227586
1763414341762,0.5064968,0.30524063,3.8270507,-0.24502927,0.22838354,0.04955721,0.698822,0.60395813,0.07331848,0.92654914
1763414341766,0.18908973,0.4482231,3.1744006,-0.26675737,0.17350656,-0.2699449,0.698822,0.60395813,0.07331848,0.92654914
1763414341770,-0.09389746,0.5193491,2.3604066,-0.2640782,0.11594832,-0.4965539,0.698822,0.60395813,0.07331848,0.92654914
1763414341774,-0.32618928,0.49976254,1.5675776,-0.24168158,0.032348365,-0.5567882,0.698822,0.60395813,0.07331848,0.92654914
1763414341780,-0.43902642,0.38726997,0.8610643,-0.14545608,-0.0625163,-0.54975545,1.1739349,-0.22117615,-0.08946228,1.1979339
1763414341785,-0.43523553,0.2561674,0.3683895,-0.04011178,-0.09237555,-0.40656835,1.1739349,-0.22117615,-0.08946228,1.1979339
1763414341790,-0.41292462,0.17819881,-0.038986474,-0.021212637,-0.052351847,-0.370537,1.1739349,-0.22117615,-0.08946228,1.1979339
1763414341794,-0.40298447,0.19867802,-0.3302696,-0.03135231,0.038299084,-0.29518178,1.1739349,-0.22117615,-0.08946228,1.1979339
1763414341799,-0.36711258,0.21471214,-0.65205574,-0.0044265687,0.035901934,-0.3548131,1.2211304,-0.47254944,-0.060760498,1.3107839
1763414341806,-0.29115015,0.17607307,-0.9064609,0.03925115,-0.017167851,-0.31961071,1.2211304,-0.47254944,-0.060760498,1.3107839
1763414341809,-0.26354086,0.109080315,-1.103575,-0.0015057325,-0.049385443,-0.2877602,1.2211304,-0.47254944,-0.060760498,1.3107839
1763414341814,-0.21254116,0.023299217,-1.2070616,0.024645612,-0.07487306,-0.21384418,1.2211304,-0.47254944,-0.060760498,1.3107839
1763414341820,-0.15962902,-0.021559715,-1.2605817,0.031658024,-0.04252901,-0.17422628,1.0334473,-0.3712921,-0.013717651,1.0982072
1763414341824,-0.09748535,-0.056632996,-1.2332858,0.04618077,-0.037229255,-0.098762274,1.0334473,-0.3712921,-0.013717651,1.0982072
1763414341829,-0.045029566,-0.06525135,-1.2638685,0.042707242,-0.014281657,-0.15391123,1.0334473,-0.3712921,-0.013717651,1.0982072
1763414341833,0.02187809,-0.095274925,-1.2918563,0.0624047,-0.03654871,-0.15437472,1.0334473,-0.3712921,-0.013717651,1.0982072
1763414341839,0.09622154,-0.20403862,-1.3126307,0.076531254,-0.11829119,-0.14996004,0.81077576,-0.23370361,0.006591797,0.8438117
1763414341843,0.17825344,-0.25526333,-1.3641906,0.09165406,-0.07162857,-0.18282306,0.81077576,-0.23370361,0.006591797,0.8438117
1763414341848,0.19167927,-0.2777357,-1.4252757,0.031251177,-0.047998726,-0.19750416,0.81077576,-0.23370361,0.006591797,0.8438117
1763414341853,0.17978926,-0.26429176,-1.5385829,0.007277921,-0.014329627,-0.25583482,0.81077576,-0.23370361,0.006591797,0.8438117
1763414341859,0.123426355,-0.2843628,-1.6756623,-0.03838397,-0.046500206,-0.29093766,0.61743164,-0.25279236,-0.03692627,0.6681986
1763414341862,0.10839235,-0.2972784,-1.8247386,-0.0026913658,-0.041351885,-0.31664264,0.61743164,-0.25279236,-0.03692627,0.6681986
1763414341867,0.07233569,-0.31026363,-1.9360596,-0.025217421,-0.042713076,-0.29379487,0.61743164,-0.25279236,-0.03692627,0.6681986
1763414341872,0.04131749,-0.29464817,-1.9951442,-0.023784634,-0.0154109,-0.25269067,0.61743164,-0.25279236,-0.03692627,0.6681986
1763414341878,0.017458659,-0.2815733,-2.0023274,-0.019727081,-0.016389936,-0.2066977,0.39537048,-0.23690796,-0.087020874,0.46905845
1763414341882,-0.016102277,-0.26867294,-1.9100822,-0.031815067,-0.015256971,-0.10798752,0.39537048,-0.23690796,-0.087020874,0.46905845
1763414341890,-0.021274086,-0.2392292,-1.7353383,-0.006782037,0.0025764406,-0.01626432,0.39537048,-0.23690796,-0.087020874,0.46905845
1763414341891,-7.13E-04,-0.21714401,-1.5207586,0.018433355,-0.0018377304,0.041045785,0.39537048,-0.23690796,-0.087020874,0.46905845
1763414341897,0.0264229,-0.21197033,-1.3064579,0.02706489,-0.016540721,0.062224865,0.1313324,-0.050445557,-0.08198547,0.16283295
1763414341901,0.07931186,-0.20451069,-1.0729476,0.055531256,-0.013737395,0.102864385,0.1313324,-0.050445557,-0.08198547,0.16283295
1763414341906,0.14139947,-0.20432854,-0.87476194,0.0700188,-0.020268917,0.090890884,0.1313324,-0.050445557,-0.08198547,0.16283295
1763414341911,0.21517158,-0.2209568,-0.65190685,0.08791205,-0.037061125,0.1353789,0.1313324,-0.050445557,-0.08198547,0.16283295
1763414341916,0.24121028,-0.22327232,-0.4947697,0.047555864,-0.024411201,0.09194648,-0.04322815,0.09402466,-0.05708313,0.118185416
1763414341921,0.2555439,-0.20171642,-0.33358043,0.038454637,-7.71E-04,0.11171228,-0.04322815,0.09402466,-0.05708313,0.118185416
1763414341926,0.2510444,-0.17540741,-0.22299957,0.021054894,0.006137371,0.077222824,-0.04322815,0.09402466,-0.05708313,0.118185416
1763414341931,0.2492949,-0.13000298,-0.10545987,0.023354962,0.027863696,0.09523974,-0.04322815,0.09402466,-0.05708313,0.118185416
1763414341936,0.22405276,-0.07271671,-0.0549258,-3.13E-04,0.04428596,0.03998808,-0.095443726,0.06867981,-0.07098389,0.1373504
1763414341940,0.17303628,-0.065672874,-0.107379794,-0.028611198,-2.28E-04,-0.057946578,-0.095443726,0.06867981,-0.07098389,0.1373504
1763414341945,0.04820756,-0.120791435,-0.29863614,-0.10752509,-0.06168585,-0.20199433,-0.095443726,0.06867981,-0.07098389,0.1373504
1763414341950,0.016426593,0.03683281,-0.60489625,-0.026960209,0.1455451,-0.33612373,-0.095443726,0.06867981,-0.07098389,0.1373504
1763414341955,-0.01595372,0.16073799,-0.65369356,-0.030737653,0.12758847,-0.109286964,-0.11393738,-0.07165527,-0.081832886,0.15752088
1763414341959,-0.08490565,0.23902988,-0.5577734,-0.0705473,0.0943657,0.030550778,-0.11393738,-0.07165527,-0.081832886,0.15752088
1763414341964,-0.085263774,0.19293594,-0.44091654,-0.008848697,-0.022190943,0.061079502,-0.11393738,-0.07165527,-0.081832886,0.15752088
1763414341969,-0.012540273,0.08235836,-0.32651815,0.06419712,-0.09128398,0.07030672,-0.11393738,-0.07165527,-0.081832886,0.15752088
1763414341975,0.049724184,-0.016113281,-0.14762613,0.061010428,-0.09023581,0.1462402,-0.16767883,0.08456421,-0.034179688,0.19088098
1763414341979,0.07558845,-0.06666374,0.04304725,0.030836686,-0.05216179,0.17591077,-0.16767883,0.08456421,-0.034179688,0.19088098
1763414341983,0.05829721,-0.047851562,0.18330881,-0.009732395,0.012145802,0.14456628,-0.16767883,0.08456421,-0.034179688,0.19088098
1763414341988,0.019498236,-0.019489288,0.26116833,-0.03296925,0.023577116,0.09619041,-0.16767883,0.08456421,-0.034179688,0.19088098
1763414341994,-0.02183956,0.01124382,0.36304417,-0.03938797,0.02878418,0.12799267,-0.16706848,0.2172699,1.68E-04,0.27407685
1763414341998,-0.020397432,0.044350624,0.565855,-7.42E-04,0.034231186,0.23911527,-0.16706848,0.2172699,1.68E-04,0.27407685
1763414342003,-0.007235214,0.07985973,0.71922857,0.011122474,0.039944172,0.20995903,-0.16706848,0.2172699,1.68E-04,0.27407685
1763414342007,-0.0038834736,0.105828285,0.81876683,0.0026282188,0.033954524,0.17146116,-0.16706848,0.2172699,1.68E-04,0.27407685
1763414342013,0.0018090457,0.12227917,0.8791001,0.0053041717,0.027033716,0.14220995,-0.1116333,0.16168213,0.019577026,0.19744965
1763414342017,0.021979235,0.14355087,0.89077735,0.020351093,0.03349963,0.09958732,-0.1116333,0.16168213,0.019577026,0.19744965
1763414342023,0.006418638,0.17443562,0.8609904,-0.013362674,0.045239836,0.059290826,-0.1116333,0.16168213,0.019577026,0.19744965
1763414342027,0.01263117,0.20055962,0.7084328,0.0068543963,0.043567568,-0.06645852,-0.1116333,0.16168213,0.019577026,0.19744965
1763414342032,0.007081546,0.17413235,0.47132537,-0.004286507,-0.0063713044,-0.16626415,0.014511108,-0.067230225,0.025222778,0.07325751
1763414342037,0.008873627,0.13343239,0.22568831,0.0025002356,-0.023286715,-0.19850451,0.014511108,-0.067230225,0.025222778,0.07325751
1763414342041,-0.006015934,0.07607174,-4.15E-04,-0.014002197,-0.044017404,-0.20353492,0.014511108,-0.067230225,0.025222778,0.07325751
1763414342050,-0.009110108,0.023546219,-0.14752191,-0.0036957674,-0.044918343,-0.14714801,0.014511108,-0.067230225,0.025222778,0.07325751
1763414342052,-0.014986768,-0.012220383,-0.22326425,-0.0067876717,-0.03341198,-0.09049453,0.07223511,-0.17718506,0.023239136,0.19274987
1763414342056,0.012286149,-0.038398743,-0.25644982,0.02577424,-0.027400399,-0.055511996,0.07223511,-0.17718506,0.023239136,0.19274987
1763414342061,0.034297563,-0.03828144,-0.26144078,0.02324003,-0.0037225746,-0.030635953,0.07223511,-0.17718506,0.023239136,0.19274987
1763414342066,0.08931307,-0.057296753,-0.20471066,0.05844526,-0.022843458,0.030586034,0.07223511,-0.17718506,0.023239136,0.19274987
1763414342071,0.16803041,-0.1169548,-0.10790086,0.08764865,-0.065387726,0.07633874,0.034820557,0.012329102,0.04156494,0.055606853
1763414342075,0.20865157,-0.14546394,0.02900362,0.057424203,-0.04020462,0.1261144,0.034820557,0.012329102,0.04156494,0.055606853
1763414342080,0.21635336,-0.14767265,0.108098745,0.028566942,-0.016755104,0.08199549,0.034820557,0.012329102,0.04156494,0.055606853
1763414342085,0.19126269,-0.15704155,0.13203824,-0.003455326,-0.02413617,0.034749366,0.034820557,0.012329102,0.04156494,0.055606853
1763414342092,0.15505296,-0.16402054,0.048326284,-0.017083451,-0.022683144,-0.07050812,0.0048828125,0.13204956,0.01940918,0.13355765
1763414342096,0.055096183,-0.11601734,-0.0329327,-0.08445148,0.031601146,-0.07642636,0.0048828125,0.13204956,0.01940918,0.13355765
1763414342100,-0.015573323,-0.039391518,-0.0045570433,-0.06515989,0.065024085,0.025082385,0.0048828125,0.13204956,0.01940918,0.13355765
1763414342104,-0.04767801,-0.013085365,-0.089021295,-0.033662017,0.022367,-0.08491996,0.0048828125,0.13204956,0.01940918,0.13355765
1763414342110,-0.029463232,-0.02030754,-0.21233538,0.0134469755,-0.008530713,-0.13221622,-0.014663696,0.10700989,-0.028381348,0.1116765
1763414342114,-0.06361715,0.00111866,-0.24805588,-0.03710024,0.019395446,-0.05695404,-0.014663696,0.10700989,-0.028381348,0.1116765
1763414342119,-0.06391193,0.032034874,-0.34237188,-0.0066564977,0.03102808,-0.119121596,-0.014663696,0.10700989,-0.028381348,0.1116765
1763414342124,-0.06621748,0.038941383,-0.5052669,-0.008696746,0.010109998,-0.19713223,-0.014663696,0.10700989,-0.028381348,0.1116765
1763414342133,-0.04413522,0.06724548,-0.57443154,0.0154605135,0.03219824,-0.11969134,-0.10308838,0.019973755,-0.047927856,0.115426354
1763414342134,-0.035969302,0.16714668,-0.60267556,0.0037523955,0.10662575,-0.08568716,-0.10308838,0.019973755,-0.047927856,0.115426354
1763414342139,-0.096605174,0.3480835,-0.62372184,-0.064232804,0.19765149,-0.08131385,-0.10308838,0.019973755,-0.047927856,0.115426354
1763414342144,-0.21128473,0.51677036,-0.6113641,-0.12434007,0.20349523,-0.050014496,-0.10308838,0.019973755,-0.047927856,0.115426354
1763414342148,-0.3206021,0.5967674,-0.58890355,-0.13044584,0.13167411,-0.038675845,-0.2796173,-0.07929993,-0.08610535,0.30313107
1763414342153,-0.36302596,0.5500059,-0.6585171,-0.07448408,0.012915254,-0.12850392,-0.2796173,-0.07929993,-0.08610535,0.30313107
1763414342158,-0.32243314,0.36466122,-0.9396497,0.004290223,-0.1303441,-0.34698433,-0.2796173,-0.07929993,-0.08610535,0.30313107
1763414342163,-0.23980877,0.14605808,-1.3706231,0.050381064,-0.18213701,-0.5249384,-0.2796173,-0.07929993,-0.08610535,0.30313107
1763414342169,-0.1753183,-0.01499176,-1.7420155,0.04050958,-0.14644404,-0.5084547,-0.428833,-0.25431824,-0.06838989,0.5032422
