timestamp,ax,ay,az,highX,highY,highZ,accelMag,gx,gy,gz
1766095984071,0.56325316,-0.1666789,0.68254375,0.09853268,0.0123270005,0.023894072,-0.17680359,-0.050064087,0.0018005371,0.18376388
1766095984080,0.49553573,-0.14418936,0.6407013,-0.011392117,0.00582166,0.02641195,-0.16810608,-0.19224548,-0.046463013,0.2595704
1766095984081,0.37834895,-0.062356472,0.73334265,-0.06763321,0.06741394,0.15671152,-0.16810608,-0.19224548,-0.046463013,0.2595704
1766095984081,0.30008018,-0.041327953,0.79124737,-0.040433854,0.014792871,0.131239,-0.16810608,-0.19224548,-0.046463013,0.2595704
1766095984085,0.25569868,-0.07883644,0.7668085,-0.014373481,-0.041641284,0.05468589,-0.16810608,-0.19224548,-0.046463013,0.2595704
1766095984090,0.20958996,-0.09128809,0.7415724,-0.020538852,-0.020335294,0.05144477,-0.08441162,-0.21897888,-0.09793091,0.25429812
1766095984095,0.17138517,-0.10507488,0.7515292,-0.017245784,-0.022915602,0.084114075,-0.08441162,-0.21897888,-0.09793091,0.25429812
1766095984100,0.14811873,-0.08665228,0.81078243,-0.006127909,0.007915109,0.13440615,-0.08441162,-0.21897888,-0.09793091,0.25429812
1766095984105,0.15365708,-0.07415104,0.9190359,0.020350218,0.0038360134,0.18933177,-0.08441162,-0.21897888,-0.09793091,0.25429812
1766095984109,0.1922481,-0.060307026,0.93017864,0.053956732,0.006428905,0.10304636,0.06829834,-0.15574646,-0.092422485,0.193555
1766095984114,0.19675231,-0.023421764,0.90861225,0.023729026,0.030854557,0.071451485,0.06829834,-0.15574646,-0.092422485,0.193555
1766095984118,0.2027663,-0.31444597,3.5304708,0.02568923,-0.29336637,2.71272,0.06829834,-0.15574646,-0.092422485,0.193555
1766095984124,0.40070164,-0.5612755,7.1121993,0.21821198,-0.27827412,3.9347756,0.06829834,-0.15574646,-0.092422485,0.193555
1766095984139,0.6612643,-1.0426769,0.8362222,0.30063283,-0.537529,-5.564757,0.16145325,-0.5457916,-0.13366699,0.5846559
1766095984140,0.32595587,-0.18832302,1.7986059,-0.26918197,0.7500862,1.046006,0.16145325,-0.5457916,-0.13366699,0.5846559
1766095984140,-0.21491301,0.6903653,2.1124825,-0.50827324,0.859856,0.49373722,0.16145325,-0.5457916,-0.13366699,0.5846559
1766095984145,-0.25465477,0.57136154,1.8245635,-0.06123306,-0.04996723,-0.076670766,0.16145325,-0.5457916,-0.13366699,0.5846559
1766095984148,-0.29323792,0.26345634,0.07127857,-0.06404865,-0.25076902,-1.5708286,0.5321045,-0.74050903,-0.2596588,0.94810945
1766095984153,-0.39571583,0.06305599,-1.610218,-0.1318017,-0.17405471,-1.6743687,0.5321045,-0.74050903,-0.2596588,0.94810945
1766095984157,-0.5205443,0.040340424,-1.2946405,-0.16440004,-0.016409967,0.15455568,0.5321045,-0.74050903,-0.2596588,0.94810945
1766095984162,-0.60798776,0.16342258,0.27468872,-0.1394979,0.1271162,1.4398652,0.5321045,-0.74050903,-0.2596588,0.94810945
1766095984167,-0.6502867,0.25750494,0.3470025,-0.10309768,0.11042462,0.09978266,0.68437195,0.11256409,-0.115493774,0.70311767
1766095984175,-0.6284013,0.2658286,-0.8023739,-0.043143272,0.034074172,-1.1146761,0.68437195,0.11256409,-0.115493774,0.70311767
1766095984176,-0.5693855,0.20859575,-1.7488317,-0.0038244128,-0.03064999,-1.0266953,0.68437195,0.11256409,-0.115493774,0.70311767
1766095984182,-0.5047319,0.22474098,0.26718616,0.0077150464,0.037004814,1.8411347,0.68437195,0.11256409,-0.115493774,0.70311767
1766095984186,-0.46129858,0.35979462,0.0029621124,-0.0070399046,0.15752774,-0.23750544,0.57714844,0.379364,-0.004776001,0.6906809
1766095984191,-0.46937525,0.48735237,-2.056178,-0.05420655,0.16353723,-2.058844,0.57714844,0.379364,-0.004776001,0.6906809
1766095984196,-0.4152311,0.49813652,-2.8278923,0.007206619,0.05951941,-0.9773321,0.57714844,0.379364,-0.004776001,0.6906809
1766095984201,-0.32955158,0.45468044,-1.8145628,0.044156402,0.0063575804,0.7305403,0.57714844,0.379364,-0.004776001,0.6906809
1766095984206,-0.2608931,0.40908766,-0.9226651,0.0357033,-1.25E-04,0.71044135,0.2712555,0.32240295,0.040267944,0.4232549
1766095984211,-0.22448051,0.3894992,-1.1291924,0.010323286,0.021320313,-0.2987938,0.2712555,0.32240295,0.040267944,0.4232549
1766095984215,-0.21786284,0.3716426,-1.450119,-0.015830398,0.021093339,-0.43384588,0.2712555,0.32240295,0.040267944,0.4232549
1766095984220,-0.2598195,0.36971855,-1.2923837,-0.06374295,0.035240233,0.012723446,0.2712555,0.32240295,0.040267944,0.4232549
1766095984226,-0.31202602,0.3452096,-0.96695185,-0.07818848,0.012462914,0.19619346,-0.01751709,0.2616272,0.05218506,0.2673554
1766095984231,-0.36046076,0.32421684,-0.9016471,-0.07963735,0.013528198,-0.03139043,-0.01751709,0.2616272,0.05218506,0.2673554
1766095984237,-0.3716519,0.30662537,-1.0458298,-0.047237217,0.014830202,-0.2343474,-0.01751709,0.2616272,0.05218506,0.2673554
1766095984241,-0.34548783,0.29212523,-1.1789718,-0.01100114,0.016162395,-0.23772502,-0.01751709,0.2616272,0.05218506,0.2673554
1766095984250,-0.30507123,0.27828455,-1.255353,0.005867809,0.015371859,-0.19427836,-0.16809082,0.14816284,0.055099487,0.23074381
1766095984255,-0.2759645,0.22675419,-1.2651296,-0.0014003813,-0.023701906,-0.13531196,-0.16809082,0.14816284,0.055099487,0.23074381
1766095984259,-0.277009,0.18531322,-1.2034369,-0.02864097,-0.018765539,-0.06482029,-0.16809082,0.14816284,0.055099487,0.23074381
1766095984273,-0.2842512,0.12503004,-1.0509868,-0.034943104,-0.04175186,0.0321064,-0.16809082,0.14816284,0.055099487,0.23074381
1766095984273,-0.32896745,0.031598568,-0.7505517,-0.073141366,-0.08092847,0.19533634,-0.16809082,0.14816284,0.055099487,0.23074381
1766095984274,-0.30198336,0.07234621,-0.26437998,-0.0059126616,0.0439075,0.41111654,-0.2440033,0.21595764,0.07601929,0.33459565
1766095984276,-0.22870052,-0.013556957,0.16095114,0.043084502,-0.07866854,0.39889312,-0.2440033,0.21595764,0.07601929,0.33459565
1766095984279,-0.23142147,-0.061654568,0.26320362,-0.025591016,-0.049453307,0.1183476,-0.2440033,0.21595764,0.07601929,0.33459565
1766095984284,-0.2645824,-0.026909351,0.15788603,-0.056303084,0.028579757,-0.078997225,-0.25102234,0.1796112,0.07998657,0.31885773
1766095984289,-0.25848305,-0.02651596,-0.104454994,-0.020358905,-0.0022975449,-0.24655242,-0.25102234,0.1796112,0.07998657,0.31885773
1766095984294,-0.24112058,-0.07225847,-0.34667873,-0.008485839,-0.048394106,-0.25266925,-0.25102234,0.1796112,0.07998657,0.31885773
1766095984298,-0.20713603,-0.096934795,-0.5474329,0.009872481,-0.03190217,-0.23542204,-0.25102234,0.1796112,0.07998657,0.31885773
1766095984304,-0.172907,-0.1215601,-0.6761794,0.013515428,-0.034318782,-0.1834898,-0.16366577,0.020019531,0.0700531,0.17914994
1766095984308,-0.15244198,-0.14840174,-0.7115116,0.0031743199,-0.03899765,-0.102950156,-0.16366577,0.020019531,0.0700531,0.17914994
1766095984313,-0.11941683,-0.16059017,-0.596364,0.017780945,-0.027028605,0.043996394,-0.16366577,0.020019531,0.0700531,0.17914994
1766095984318,-0.090961576,-0.18202019,-0.41231823,0.016513571,-0.03748904,0.12440938,-0.16366577,0.020019531,0.0700531,0.17914994
1766095984324,-0.0674727,-0.21514416,-0.27900124,0.014392719,-0.05132599,0.09208515,-0.17176819,0.07347107,0.08288574,0.20438287
1766095984327,-0.058666706,-0.19327545,-0.3371234,0.0020587184,3.54E-04,-0.08602229,-0.17176819,0.07347107,0.08288574,0.20438287
1766095984334,-0.0786885,-0.16661406,-0.43583727,-0.02588847,0.007333845,-0.13242623,-0.17176819,0.07347107,0.08288574,0.20438287
1766095984337,-0.05540347,-0.14947557,-0.51054955,0.015416183,4.77E-04,-0.11829603,-0.17176819,0.07347107,0.08288574,0.20438287
1766095984342,-0.017181277,-0.16812181,-0.55159616,0.032681845,-0.033593804,-0.092101574,-0.18855286,0.0826416,0.09020996,0.22476578
1766095984350,0.03858018,-0.17000723,-0.5182638,0.05404333,-0.018697605,-0.02182728,-0.18855286,0.0826416,0.09020996,0.22476578
1766095984351,0.12598574,-0.18352318,-0.41818953,0.09126358,-0.03051667,0.048247904,-0.18855286,0.0826416,0.09020996,0.22476578
1766095984356,0.19934773,-0.18459988,-0.17529869,0.08596057,-0.019429013,0.20107186,-0.18855286,0.0826416,0.09020996,0.22476578
1766095984361,0.2771814,-0.19000149,0.12650204,0.097768426,-0.023861602,0.28427085,-0.21757507,0.17427063,0.11251831,0.30061525
1766095984367,0.3849666,-0.22154331,0.33185482,0.13550337,-0.050541982,0.21800299,-0.21757507,0.17427063,0.11251831,0.30061525
1766095984372,0.46738768,-0.26713705,0.4526472,0.12091774,-0.06774807,0.15397787,-0.21757507,0.17427063,0.11251831,0.30061525
1766095984377,0.5459653,-0.27657175,0.6108513,0.12531641,-0.036148414,0.2034688,-0.21757507,0.17427063,0.11251831,0.30061525
1766095984382,0.6276159,-0.24986458,0.78957987,0.13624716,-9.50E-04,0.23981375,-0.24491882,0.043548584,0.080444336,0.26144406
1766095984385,0.71448064,-0.2709036,0.82884264,0.14962631,-0.04602547,0.118220806,-0.24491882,0.043548584,0.080444336,0.26144406
1766095984390,0.7569275,-0.30649662,0.7341542,0.11389494,-0.0626834,-0.011804104,-0.24491882,0.043548584,0.080444336,0.26144406
1766095984395,0.7272502,-0.27560997,0.6065936,0.0460155,2.37E-04,-0.054145157,-0.24491882,0.043548584,0.080444336,0.26144406
1766095984402,0.6332848,-0.23570299,0.41051388,-0.021240354,0.01234597,-0.13542038,-0.21528625,-0.21943665,-0.0056915283,0.30746222
1766095984405,0.5116403,-0.17958593,0.22743893,-0.058315992,0.03254676,-0.14202356,-0.21528625,-0.21943665,-0.0056915283,0.30746222
1766095984411,0.37236273,-0.11219692,0.12933207,-0.08811355,0.049430415,-0.075362965,-0.21528625,-0.21943665,-0.0056915283,0.30746222
1766095984415,0.29467022,-0.093155384,0.17575741,-0.040456235,0.007821843,0.059358552,-0.21528625,-0.21943665,-0.0056915283,0.30746222
1766095984422,0.2543347,-0.13679743,0.35218954,-0.01086852,-0.052957587,0.19400787,-0.1374054,-0.18721008,-0.055007935,0.23864982
1766095984425,0.24367487,-0.14526129,0.5963912,0.014773667,-0.022143602,0.2794206,-0.1374054,-0.18721008,-0.055007935,0.23864982
1766095984430,0.21385157,-0.12833834,0.79349375,-0.005455807,0.002396822,0.2567417,-0.1374054,-0.18721008,-0.055007935,0.23864982
1766095984434,0.18083632,-0.10746288,0.8356323,-0.011630088,0.00804162,0.121487975,-0.1374054,-0.18721008,-0.055007935,0.23864982
1766095984441,0.17047596,-0.09179115,0.82285404,0.007723272,0.0049254373,0.070784986,-0.054779053,-0.09893799,-0.044326782,0.12146742
1766095984446,0.2221477,-0.5612192,5.8805165,0.06871934,-0.47860718,5.139948,-0.054779053,-0.09893799,-0.044326782,0.12146742
1766095984464,0.616812,-0.6967826,4.7933116,0.41687906,-0.19168532,-0.49915314,-0.054779053,-0.09893799,-0.044326782,0.12146742
1766095984464,1.0155346,-0.9811201,0.5852175,0.46040386,-0.35401577,-3.7287626,-0.054779053,-0.09893799,-0.044326782,0.12146742
1766095984464,0.686265,-0.03538227,2.117105,-0.22771615,0.8476258,1.5904093,-0.054779053,-0.09893799,-0.044326782,0.12146742
1766095984464,0.31431067,0.6099992,1.2995396,-0.3033278,0.6418432,-0.60585487,0.013320923,-0.79930115,-0.14099121,0.8117501
1766095984467,0.23973858,0.4263382,-0.064723015,-0.043141007,-0.122661054,-1.2343086,0.013320923,-0.79930115,-0.14099121,0.8117501
1766095984472,0.13844168,0.13460398,-0.4327793,-0.077323034,-0.24910039,-0.3745286,0.013320923,-0.79930115,-0.14099121,0.8117501
1766095984477,-0.023397326,0.018047333,0.25069237,-0.14799485,-0.10309625,0.6401937,0.38305664,-0.6885681,-0.2280426,0.82028157
1766095984482,-0.21139205,0.07120466,-0.14245224,-0.19033445,0.05496206,-0.36807537,0.38305664,-0.6885681,-0.2280426,0.82028157
1766095984489,-0.35373676,0.20517778,-1.2287803,-0.16348392,0.14109358,-1.1005733,0.38305664,-0.6885681,-0.2280426,0.82028157
1766095984492,-0.39522338,0.25523663,-1.4453306,-0.07686031,0.07057662,-0.33942842,0.38305664,-0.6885681,-0.2280426,0.82028157
1766095984498,-0.345307,0.15755367,0.00379467,0.010394037,-0.07215929,1.3045923,0.3943634,0.15090942,-0.09991455,0.43391135
1766095984502,-0.24255812,0.024389744,2.4707775,0.06821817,-0.11740856,2.4673624,0.3943634,0.15090942,-0.09991455,0.43391135
1766095984506,-0.25109684,0.13056564,0.010471344,-0.032794535,0.10861488,-2.2132285,0.3943634,0.15090942,-0.09991455,0.43391135
1766095984511,-0.2741369,0.27802515,-1.6381617,-0.04814975,0.16051608,-1.6475859,0.3943634,0.15090942,-0.09991455,0.43391135
1766095984517,-0.25017166,0.32870722,-1.1428332,-0.0034484565,0.078484595,0.3315122,0.3428955,0.09362793,-0.056243896,0.35987067
1766095984521,-0.22840965,0.30921268,-0.34155607,-0.0032551587,0.013376206,0.68699384,0.3428955,0.09362793,-0.056243896,0.35987067
1766095984526,-0.211038,0.25321484,-0.96982765,-0.005469322,-0.025076568,-0.6624272,0.3428955,0.09362793,-0.056243896,0.35987067
1766095984530,-0.21210122,0.26833534,-1.5656462,-0.022167027,0.04044199,-0.6928013,0.3428955,0.09362793,-0.056243896,0.35987067
1766095984536,-0.20320082,0.33770418,-1.1922789,-0.01230973,0.09620237,0.2168026,0.3428955,0.09362793,-0.056243896,0.35987067
1766095984544,-0.22812533,0.32712793,-0.5844865,-0.045244604,0.023194164,0.4885645,0.15841675,0.05392456,-0.04020691,0.17210554
1766095984545,-0.24672866,0.26984882,-0.5381613,-0.04141587,-0.024566323,-0.012123466,0.15841675,0.05392456,-0.04020691,0.17210554
1766095984550,-0.2947328,0.278121,-0.8708005,-0.072677016,0.035257056,-0.38645536,0.15841675,0.05392456,-0.04020691,0.17210554
1766095984555,-0.36209834,0.30631542,-1.2398872,-0.0968388,0.05600652,-0.4561668,-0.020889282,0.044296265,-0.028747559,0.056788586
1766095984561,-0.41211164,0.34249258,-1.4516201,-0.086223155,0.0668087,-0.3357216,-0.020889282,0.044296265,-0.028747559,0.056788586
1766095984564,-0.491498,0.36034155,-1.5870957,-0.12059754,0.052098244,-0.28063762,-0.020889282,0.044296265,-0.028747559,0.056788586
1766095984573,-0.5469339,0.33349228,-1.6723809,-0.10458571,0.009184897,-0.24399483,-0.020889282,0.044296265,-0.028747559,0.056788586
1766095984575,-0.5926174,0.31939173,-1.6095228,-0.100376904,0.019248694,-0.10438001,-0.020889282,0.044296265,-0.028747559,0.056788586
1766095984581,-0.6073868,0.30126,-1.439394,-0.074031174,0.013807446,0.009176493,-0.14137268,0.17655945,0.00881958,0.22635648
1766095984585,-0.58759594,0.2958541,-1.0883923,-0.040947795,0.024720103,0.20706236,-0.14137268,0.17655945,0.00881958,0.22635648
1766095984589,-0.53213716,0.2123928,-0.7315593,-0.0033008456,-0.053875864,0.24799371,-0.14137268,0.17655945,0.00881958,0.22635648
1766095984594,-0.50892437,0.10340309,-0.478992,-0.030000925,-0.087750435,0.17941135,-0.25958252,0.45603943,0.08105469,0.530966
1766095984599,-0.5302253,-0.02871418,-0.15619183,-0.072193354,-0.12177696,0.27490094,-0.25958252,0.45603943,0.08105469,0.530966
1766095984607,-0.57761943,-0.054820538,0.3464589,-0.10041669,-0.028977776,0.48703155,-0.25958252,0.45603943,0.08105469,0.530966
1766095984609,-0.52320075,0.094008446,0.8733001,-0.0033432841,0.14334694,0.5614871,-0.25958252,0.45603943,0.08105469,0.530966
1766095984617,-0.38213205,-0.008692741,1.033082,0.088748604,-0.09330034,0.24711198,-0.3397522,0.26345825,0.09770203,0.44089398
1766095984619,-0.28498423,-0.014720917,1.0022349,0.0589346,-0.0068974495,0.07246113,-0.3397522,0.26345825,0.09770203,0.44089398
1766095984624,-0.21407819,-0.017960548,0.583498,0.042407602,-0.004711724,-0.3185134,-0.3397522,0.26345825,0.09770203,0.44089398
1766095984628,-0.16075611,-0.058777332,0.05949974,0.03191425,-0.04261284,-0.46564847,-0.3397522,0.26345825,0.09770203,0.44089398
1766095984635,-0.078014135,-0.083835125,-0.3334136,0.066666365,-0.030935526,-0.38696337,-0.20628357,-0.08213806,0.0847168,0.23764786
1766095984645,-6.73E-04,-0.14507627,-0.5050025,0.06953955,-0.06962466,-0.20493028,-0.20628357,-0.08213806,0.0847168,0.23764786
1766095984646,0.05988431,-0.17287064,-0.3768425,0.06049017,-0.042301998,0.077659726,-0.20628357,-0.08213806,0.0847168,0.23764786
1766095984648,0.08895242,-0.1889925,-0.10688782,0.035056546,-0.033408925,0.23227042,-0.20628357,-0.08213806,0.0847168,0.23764786
1766095984654,0.10724282,-0.18886042,0.10147333,0.027185641,-0.018767178,0.19767237,-0.117248535,0.07546997,0.09251404,0.16733733
1766095984659,0.08770931,-0.1701746,0.109603405,-0.008809231,-2.00E-04,0.018277407,-0.117248535,0.07546997,0.09251404,0.16733733
1766095984663,0.035048366,-0.15180111,0.048820972,-0.043890007,0.0013560206,-0.049822092,-0.117248535,0.07546997,0.09251404,0.16733733
1766095984669,0.018366814,-0.14310455,0.0073771477,-0.013176713,-0.006483555,-0.036561728,-0.117248535,0.07546997,0.09251404,0.16733733
1766095984674,0.01594925,-0.14160347,-0.038805008,-5.81E-04,-0.012809381,-0.04544444,-0.06959534,0.16403198,0.08013916,0.19537729
1766095984677,0.05409932,-0.1735444,-0.08260298,0.039744996,-0.046101287,-0.04767847,-0.06959534,0.16403198,0.08013916,0.19537729
1766095984682,0.0731132,-0.1552248,-0.10483551,0.024423815,9.65E-04,-0.030492835,-0.06959534,0.16403198,0.08013916,0.19537729
1766095984687,0.08992386,-0.12958145,-0.100912094,0.024121977,0.010120869,-0.0065601394,-0.06959534,0.16403198,0.08013916,0.19537729
1766095984692,0.0972023,-0.1013937,0.01514864,0.016270831,0.015229605,0.10596952,-0.0712738,0.1675415,0.08027649,0.19898349
1766095984696,0.12075055,-0.10166597,0.15217257,0.03326848,-0.01041165,0.1385388,-0.0712738,0.1675415,0.08027649,0.19898349
1766095984709,0.20554554,-0.087358,0.36019325,0.09687006,0.0041413754,0.22323795,-0.0712738,0.1675415,0.08027649,0.19898349
1766095984710,0.26249325,-0.113444805,0.5003567,0.077502266,-0.034822606,0.17618275,-0.0712738,0.1675415,0.08027649,0.19898349
1766095984717,0.34161973,-0.091732025,0.52753687,0.10537581,0.010368295,0.07721588,-0.09327698,0.09011841,0.07035828,0.14755408
1766095984718,0.4143585,-0.1130085,0.42037916,0.10690075,-0.030449681,-0.05440402,-0.09327698,0.09011841,0.07035828,0.14755408
1766095984721,0.493289,-0.172503,0.2557454,0.120366365,-0.07079535,-0.12259582,-0.09327698,0.09011841,0.07035828,0.14755408
1766095984724,0.5410496,-0.19835138,0.16289425,0.09708953,-0.043098688,-0.06727661,-0.09327698,0.09011841,0.07035828,0.14755408
1766095984732,0.53184915,-0.20020151,0.11562157,0.04490453,-0.021685272,-0.030983254,-0.09112549,-0.0867157,0.032333374,0.12988038
1766095984736,0.5115179,-0.16855478,0.13076353,0.032853663,0.011626571,0.026704125,-0.09112549,-0.0867157,0.032333374,0.12988038
1766095984741,0.4538046,-0.13937712,0.14137936,-0.006561458,0.012322187,0.023692183,-0.09112549,-0.0867157,0.032333374,0.12988038
1766095984746,0.3754964,-0.13665485,0.19300365,-0.03292775,-0.011215448,0.06576224,-0.09112549,-0.0867157,0.032333374,0.12988038
1766095984753,0.34810066,-0.13893843,0.2975483,0.010153919,-0.015949063,0.12384501,-0.0796814,-0.06121826,-0.0055389404,0.10063538
1766095984766,0.34943235,-0.18208027,0.43810272,0.036141753,-0.057035685,0.17030928,-0.0796814,-0.06121826,-0.0055389404,0.10063538
1766095984767,0.35498917,-0.22776508,0.51401806,0.040500075,-0.06389284,0.119725615,-0.0796814,-0.06121826,-0.0055389404,0.10063538
1766095984767,0.34309244,-0.22104931,0.52774334,0.023602188,-0.01606074,0.065127105,-0.0796814,-0.06121826,-0.0055389404,0.10063538
1766095984770,0.31384063,-0.15725517,0.41968822,0.0050574243,0.041689202,-0.055280775,-0.04852295,-0.07527161,-0.023864746,0.09268127
1766095984783,0.3033738,-0.096189976,0.32869673,0.020917267,0.045339674,-0.049022675,-0.04852295,-0.07527161,-0.023864746,0.09268127
1766095984783,0.32147086,-0.107112885,0.3144865,0.048434436,-0.020541906,0.018659443,-0.04852295,-0.07527161,-0.023864746,0.09268127
1766095984788,0.382653,-0.13496447,0.33878136,0.09332922,-0.03856287,0.055743515,-0.04852295,-0.07527161,-0.023864746,0.09268127
1766095984789,0.41033256,-0.17263174,0.3920679,0.06594488,-0.051163726,0.0871647,-0.012329102,-0.1400299,-0.04310608,0.14703237
1766095984794,0.42123008,-0.1292491,0.4766221,0.051930785,0.02611947,0.123761,-0.012329102,-0.1400299,-0.04310608,0.14703237
1766095984798,0.4336903,-0.482831,3.6272006,0.05458325,-0.36650681,3.1982408,-0.012329102,-0.1400299,-0.04310608,0.14703237
1766095984803,0.7168653,-0.7060051,6.1285615,0.32654405,-0.2714572,2.8640811,-0.012329102,-0.1400299,-0.04310608,0.14703237
1766095984828,1.1151937,-1.115788,1.0891938,0.470015,-0.4803834,-4.4265113,0.01927185,-0.5299072,-0.10708618,0.5409626
1766095984829,0.8979565,-0.3687997,2.0953178,-0.10571778,0.6354095,1.1150434,0.01927185,-0.5299072,-0.10708618,0.5409626
1766095984829,0.51872754,0.37690687,2.2151537,-0.2894333,0.70882654,0.32936764,0.01927185,-0.5299072,-0.10708618,0.5409626
1766095984829,0.3835734,0.053999424,0.7143626,-0.08328137,-0.28521675,-1.2792757,0.01927185,-0.5299072,-0.10708618,0.5409626
1766095984830,0.22649539,-0.3352146,0.60751724,-0.11872068,-0.3838141,-0.035409093,0.01927185,-0.5299072,-0.10708618,0.5409626
1766095984831,0.10943234,-0.36635447,0.19999981,-0.094413504,-0.064661324,-0.3467657,0.35754395,-0.92422485,-0.2921753,1.0331484
1766095984841,-0.09009409,-0.28582,-1.0195799,-0.1885832,0.043899,-1.1995797,0.35754395,-0.92422485,-0.2921753,1.0331484
1766095984842,-0.26716876,-0.110482216,-1.1838465,-0.18608409,0.14675578,-0.26622462,0.35754395,-0.92422485,-0.2921753,1.0331484
1766095984847,-0.37339044,0.009128094,0.22152615,-0.13293856,0.10856208,1.2869879,0.35754395,-0.92422485,-0.2921753,1.0331484
1766095984851,-0.43056595,0.0466547,1.3418875,-0.09451458,0.038439415,1.142514,0.5634155,-0.30677795,-0.24362183,0.68622255
1766095984855,-0.4739045,0.05740261,0.49690533,-0.086395144,0.015413381,-0.7107934,0.5634155,-0.30677795,-0.24362183,0.68622255
1766095984863,-0.51021135,0.08502102,-1.1118789,-0.08369732,0.03335867,-1.5590937,0.5634155,-0.30677795,-0.24362183,0.68622255
1766095984868,-0.5053811,0.16143513,-1.0753617,-0.046190917,0.08491621,-0.07467079,0.5634155,-0.30677795,-0.24362183,0.68622255
1766095984871,-0.4930688,0.37061548,0.52262354,-0.03822583,0.22532387,1.4904491,0.5939636,0.05102539,-0.13824463,0.61197054
1766095984879,-0.49048042,0.44736767,-1.1286325,-0.046718508,0.11381373,-1.5989938,0.5939636,0.05102539,-0.13824463,0.61197054
1766095984881,-0.5084579,0.4544282,-2.8611403,-0.06702554,0.0517973,-1.845371,0.5939636,0.05102539,-0.13824463,0.61197054
1766095984884,-0.5030159,0.4999361,-2.4741473,-0.04540378,0.09095073,0.100878954,0.4152832,0.1797638,-0.061431885,0.45667168
1766095984889,-0.5107182,0.5479088,-1.2752571,-0.058003962,0.09796631,0.9514754,0.4152832,0.1797638,-0.061431885,0.45667168
1766095984893,-0.50899947,0.54548883,-1.1582818,-0.049353063,0.052370936,-0.01055038,0.4152832,0.1797638,-0.061431885,0.45667168
1766095984898,-0.52450967,0.504323,-1.586266,-0.066410154,0.013383061,-0.5438124,0.4152832,0.1797638,-0.061431885,0.45667168
1766095984904,-0.52158475,0.51998997,-1.4711165,-0.049526066,0.066099286,-0.043477178,0.1063385,0.33920288,0.003768921,0.35550058
1766095984908,-0.5052655,0.52050734,-1.1097221,-0.0358392,0.05251637,0.21428275,0.1063385,0.33920288,0.003768921,0.35550058
1766095984913,-0.47841835,0.47919273,-0.93457174,-0.023679435,0.010736138,0.06417817,0.1063385,0.33920288,0.003768921,0.35550058
1766095984922,-0.42871702,0.48679638,-1.0766482,0.0018594861,0.05552292,-0.23553371,0.1063385,0.33920288,0.003768921,0.35550058
1766095984924,-0.41071367,0.4857726,-1.336905,-0.02486837,0.04765588,-0.3679216,-0.10334778,0.26605225,0.037078857,0.28781834
1766095984933,-0.4045875,0.46167612,-1.6670561,-0.03494522,0.02448079,-0.46384156,-0.10334778,0.26605225,0.037078857,0.28781834
1766095984938,-0.4449873,0.43603182,-1.8730955,-0.08085856,0.02052331,-0.37274504,-0.10334778,0.26605225,0.037078857,0.28781834
1766095984939,-0.5384011,0.401968,-1.8143187,-0.13791257,0.009539366,-0.12853277,-0.10334778,0.26605225,0.037078857,0.28781834
1766095984944,-0.6037339,0.3905964,-1.5724139,-0.1191729,0.028825194,0.060472846,-0.2355957,0.3332367,0.06303406,0.41294712
1766095984948,-0.61319685,0.34204388,-1.2074432,-0.06983638,-0.009492874,0.20772922,-0.2355957,0.3332367,0.06303406,0.41294712
1766095984955,-0.5802009,0.22029638,-0.6480794,-0.02832377,-0.0875431,0.4386195,-0.2355957,0.3332367,0.06303406,0.41294712
1766095984958,-0.5443878,0.013519287,-0.06462383,-0.022207022,-0.18474746,0.5186476,-0.2355957,0.3332367,0.06303406,0.41294712
1766095984963,-0.53344715,0.029663563,0.51664066,-0.04349813,0.017496206,0.5748021,-0.371521,0.41662598,0.104263306,0.5678696
1766095984967,-0.46509373,0.1726613,0.8972297,0.015008688,0.1459641,0.4322531,-0.371521,0.41662598,0.104263306,0.5678696
1766095984973,-0.29888034,0.047659397,0.8507285,0.11970401,-0.10773577,0.04322183,-0.371521,0.41662598,0.104263306,0.5678696
1766095984982,-0.20541751,0.012619495,0.65156126,0.06357479,-0.030273959,-0.11409438,-0.371521,0.41662598,0.104263306,0.5678696
1766095984983,-0.13776505,-0.014285088,0.20292568,0.047110707,-0.025642633,-0.38347942,-0.36784363,-0.061065674,0.084869385,0.3824144
1766095984987,-0.08433008,-0.025731564,-0.28182602,0.039658457,-0.012874985,-0.46445912,-0.36784363,-0.061065674,0.084869385,0.3824144
1766095984994,-0.05529213,-0.097846985,-0.5659385,0.020604946,-0.074688576,-0.31229505,-0.36784363,-0.061065674,0.084869385,0.3824144
1766095984997,-0.059303522,-0.11050606,-0.49469948,-0.009540606,-0.022443771,0.014645159,-0.36784363,-0.061065674,0.084869385,0.3824144
1766095985002,-0.024739146,-0.1569295,-0.15471125,0.028634023,-0.057474047,0.29051828,-0.23712158,-0.08337402,0.07723999,0.26295224
1766095985006,-5.16E-04,-0.17992878,0.22655487,0.021749532,-0.038692236,0.365795,-0.23712158,-0.08337402,0.07723999,0.26295224
1766095985014,0.014489412,-0.17023659,0.46975803,0.014953542,-0.008300692,0.26585865,-0.23712158,-0.08337402,0.07723999,0.26295224
1766095985016,0.07446623,-0.19004011,0.54853487,0.061425757,-0.03682719,0.12575266,-0.23712158,-0.08337402,0.07723999,0.26295224
