timestamp,ax,ay,az,highX,highY,highZ,accelMag,gx,gy,gz
1766095921589,-0.77257204,-0.09231901,1.0719628,-0.08583814,0.03815092,0.46420175,-0.3791504,0.101882935,-0.16879272,0.42734778
1766095921594,-0.74998856,-0.08178234,1.3233786,-0.05467373,0.001304768,0.35861206,-0.3791504,0.101882935,-0.16879272,0.42734778
1766095921598,-0.678396,-0.08506727,1.4375811,-0.0034062862,-0.011463165,0.24654043,-0.3791504,0.101882935,-0.16879272,0.42734778
1766095921605,-0.67005587,-0.09730959,1.4003239,-0.059499502,-0.020749047,0.10650098,-0.27285767,0.028427124,-0.10235596,0.29280737
1766095921609,-0.6675942,-0.109012604,1.2285795,-0.0645439,-0.02143398,-0.031711936,-0.27285767,0.028427124,-0.10235596,0.29280737
1766095921613,-0.64440584,-0.12467766,0.97491264,-0.043571055,-0.02656632,-0.13080895,-0.27285767,0.028427124,-0.10235596,0.29280737
1766095921618,-0.64804745,-0.115329266,0.7396021,-0.06808221,-0.0031193793,-0.13781929,-0.27285767,0.028427124,-0.10235596,0.29280737
1766095921623,-0.5971205,-0.08299637,0.57235,-0.013877809,0.020799965,-0.09329182,-0.07723999,-0.02456665,-0.039596558,0.090207666
1766095921628,-0.529835,-0.029843807,0.49915743,0.0075734854,0.04485292,-0.015957594,-0.07723999,-0.02456665,-0.039596558,0.090207666
1766095921633,-0.4343717,0.0036773682,0.46222782,0.042479753,0.030536793,0.012986153,-0.07723999,-0.02456665,-0.039596558,0.090207666
1766095921638,-0.33224463,0.06313181,0.43981123,0.058689892,0.05982218,0.023806214,-0.07723999,-0.02456665,-0.039596558,0.090207666
1766095921643,-0.23300505,0.10554409,0.4103651,0.066015124,0.048725463,0.01453501,-0.007904053,-0.010818481,0.019042969,0.023284078
1766095921647,-0.13647819,0.1429367,0.38345385,0.07322635,0.047947027,0.014125258,-0.007904053,-0.010818481,0.019042969,0.023284078
1766095921652,-0.044976234,0.16579008,0.3327756,0.07785413,0.037147045,-0.012332857,-0.007904053,-0.010818481,0.019042969,0.023284078
1766095921657,0.008277178,0.1478796,0.30388165,0.048755787,-0.0013314635,0.0043836236,-0.007904053,-0.010818481,0.019042969,0.023284078
1766095921664,0.056972504,0.14663315,0.27289343,0.049523044,0.013541505,-6.00E-04,-0.007904053,-0.010818481,0.019042969,0.023284078
1766095921669,0.09396815,0.14047241,0.27815485,0.0426929,0.008502588,0.032550767,0.010421753,-0.014175415,0.037521362,0.04144162
1766095921673,0.10250282,0.14135265,0.27654028,0.017931491,0.014927492,0.02620092,0.010421753,-0.014175415,0.037521362,0.04144162
1766095921676,0.08743,0.1587882,0.21793127,-0.0048225373,0.031570822,-0.030954972,0.010421753,-0.014175415,0.037521362,0.04144162
1766095921682,0.06299114,0.120975494,0.1980753,-0.015695855,-0.021933883,0.001937151,0.010421753,-0.014175415,0.037521362,0.04144162
1766095921686,0.026727915,0.10927725,0.12838364,-0.029964112,3.99E-04,-0.049884126,0.03211975,0.013458252,0.0332489,0.04814865
1766095921692,0.021546364,0.07589102,0.07810497,-0.0025087595,-0.022458501,-0.0374403,0.03211975,0.013458252,0.0332489,0.04814865
1766095921697,0.035344124,0.068740845,0.004024029,0.015952397,4.39E-04,-0.06627045,0.03211975,0.013458252,0.0332489,0.04814865
1766095921701,0.04419732,0.05672407,-0.08903837,0.012387611,-0.0051426888,-0.092659995,0.056854248,0.027648926,0.035995483,0.07274987
1766095921706,0.103224754,0.0447855,-0.1653347,0.06344716,-0.006266162,-0.08520017,0.056854248,0.027648926,0.035995483,0.07274987
1766095921710,0.15017033,0.018699646,-0.22027445,0.057268053,-0.021607302,-0.071473226,0.056854248,0.027648926,0.035995483,0.07274987
1766095921716,0.20667219,-0.01671505,-0.30882597,0.0715189,-0.03354473,-0.11057897,0.056854248,0.027648926,0.035995483,0.07274987
1766095921721,0.2442677,-0.027794838,-0.34736967,0.058262736,-0.012751293,-0.0694263,0.05027771,0.02017212,0.033859253,0.06388436
1766095921725,0.29408884,-0.02889967,-0.33361816,0.07424791,-0.0038843155,-0.020985454,0.05027771,0.02017212,0.033859253,0.06388436
1766095921730,0.32271814,-0.015305996,-0.31771994,0.058038205,0.010703705,-0.017463595,0.05027771,0.02017212,0.033859253,0.06388436
1766095921734,0.318115,-0.027609348,-0.30220795,0.027668685,-0.013833952,-0.016259998,0.05027771,0.02017212,0.033859253,0.06388436
1766095921741,0.30899405,-0.0323658,-0.28222895,0.022690564,-0.007517386,-0.0102418065,0.05027771,0.02017212,0.033859253,0.06388436
1766095921744,0.26889777,-0.036747456,-0.31046867,-0.0091968775,-0.0076182373,-0.056462616,0.017440796,0.020629883,0.004852295,0.027446643
1766095921756,0.24085212,-0.071858406,-0.34384918,-0.0011558682,-0.038785696,-0.064427376,0.017440796,0.020629883,0.004852295,0.027446643
1766095921758,0.16993165,-0.08019972,-0.34420204,-0.046835244,-0.0155271515,-0.034737796,0.017440796,0.020629883,0.004852295,0.027446643
1766095921759,0.104017496,-0.07868338,-0.3424368,-0.04892099,-0.006503634,-0.03265497,-0.015686035,0.0019989014,-0.028137207,0.032276146
1766095921763,0.04315591,-0.07936859,-0.26911974,-0.050459832,-0.008553557,0.039073378,-0.015686035,0.0019989014,-0.028137207,0.032276146
1766095921768,0.011115789,-0.06078911,-0.1649437,-0.027724527,0.010642625,0.07726407,-0.015686035,0.0019989014,-0.028137207,0.032276146
1766095921773,-0.018645048,-0.058942795,-0.09448719,-0.02864926,-0.0042326003,0.053962126,-0.015686035,0.0019989014,-0.028137207,0.032276146
1766095921779,-0.034228325,-0.050013065,-0.036059856,-0.017447783,0.0030354485,0.04897861,-0.041046143,0.0056762695,-0.033325195,0.053174943
1766095921783,-0.040367603,-0.057910442,-0.01830244,-0.009562112,-0.012898684,0.014151428,-0.041046143,0.0056762695,-0.033325195,0.053174943
1766095921787,-0.068024635,-0.0563612,-0.021945,-0.031693794,-0.004241802,-0.0054728035,-0.041046143,0.0056762695,-0.033325195,0.053174943
1766095921792,-0.04306698,-0.035814285,-0.03974247,0.018155191,0.014910791,-0.01999197,-0.041046143,0.0056762695,-0.033325195,0.053174943
1766095921798,-0.027643919,-0.048883915,-0.035847187,0.011116359,-0.01665106,-7.90E-05,-0.036315918,0.0059814453,-0.023406982,0.043617778
1766095921803,-0.021794796,-0.045250416,-0.029482365,0.0030847304,-0.0012548938,0.0027801022,-0.036315918,0.0059814453,-0.023406982,0.043617778
1766095921807,-0.018456936,-0.024965286,-0.037476063,0.0011583809,0.015760086,-0.010941936,-0.036315918,0.0059814453,-0.023406982,0.043617778
1766095921812,-0.036701918,-0.016608715,-0.045523167,-0.020090675,0.005860042,-0.011794712,-0.036315918,0.0059814453,-0.023406982,0.043617778
1766095921817,-0.026394129,0.015665054,-0.07760477,0.0066375956,0.030612897,-0.03663392,-0.029586792,0.0067443848,-0.019592285,0.036120944
1766095921822,-0.028204441,0.026428223,-0.12649298,-0.004449725,0.012329674,-0.056648687,-0.029586792,0.0067443848,-0.019592285,0.036120944
1766095921826,-0.018099546,0.042051315,-0.13721037,0.0072844494,0.018265916,-0.02336669,-0.029586792,0.0067443848,-0.019592285,0.036120944
1766095921831,0.0134682655,0.060115337,-0.13608837,0.029757857,0.022269156,-0.012599044,-0.029586792,0.0067443848,-0.019592285,0.036120944
1766095921837,0.0426085,0.044770718,-0.13504791,0.03048706,-0.009333085,-0.012568384,-0.035705566,-0.00730896,-0.020355225,0.04174498
1766095921841,0.05976367,0.048715115,-0.12939024,0.02141602,0.0084214695,-0.007847123,-0.035705566,-0.00730896,-0.020355225,0.04174498
1766095921846,0.06499362,0.05044937,-0.10244799,0.011206318,0.0066057704,0.014003225,-0.035705566,-0.00730896,-0.020355225,0.04174498
1766095921851,0.055957556,0.049959183,-0.10677481,-0.0025366992,0.0045547485,-0.014571622,-0.035705566,-0.00730896,-0.020355225,0.04174498
1766095921856,0.037448883,0.044836044,-0.0705843,-0.012912914,-1.27E-04,0.025513023,-0.05126953,-0.010360718,-0.024932861,0.05794443
1766095921861,0.016720057,0.037448406,0.006119728,-0.016983937,-0.0029040314,0.06964559,-0.05126953,-0.010360718,-0.024932861,0.05794443
1766095921865,-0.018307924,0.013341904,0.039710045,-0.033355974,-0.020361662,0.03420229,-0.05126953,-0.010360718,-0.024932861,0.05794443
1766095921870,-0.07735562,0.022653103,0.051748753,-0.060878493,0.01064539,0.016009714,-0.05126953,-0.010360718,-0.024932861,0.05794443
1766095921875,-0.09094858,0.007979393,0.09730101,-0.021328524,-0.0124084,0.05072713,-0.0599823,-0.008529663,-0.028442383,0.06692982
1766095921881,-0.07842255,-0.025991917,0.1357708,0.0034311786,-0.03317337,0.048199892,-0.0599823,-0.008529663,-0.028442383,0.06692982
1766095921885,-0.1281805,-0.06961584,0.13606834,-0.057600215,-0.04622312,0.013874628,-0.0599823,-0.008529663,-0.028442383,0.06692982
1766095921890,-0.20667315,-0.0631752,0.10541296,-0.091310695,-5.21E-04,-0.017048545,-0.0599823,-0.008529663,-0.028442383,0.06692982
1766095921895,-0.23510027,-0.037913322,0.22559452,-0.04909444,0.018944357,0.13072285,-0.045928955,-0.014480591,-0.018981934,0.051763598
1766095921899,-0.20652986,-0.04889965,0.37214375,0.0050603747,-0.01477766,0.16910869,-0.045928955,-0.014480591,-0.018981934,0.051763598
1766095921904,-0.21410418,-0.053081512,0.4590826,-0.028227314,-0.009071827,0.12415323,-0.045928955,-0.014480591,-0.018981934,0.051763598
1766095921909,-0.22182155,-0.04582596,0.5129838,-0.029127792,0.001947403,0.09980947,-0.045928955,-0.014480591,-0.018981934,0.051763598
1766095921915,-0.26793838,-0.09907198,0.57242775,-0.068298995,-0.057828616,0.11074233,-0.011413574,-0.014175415,0.00881958,0.020223675
1766095921919,-0.28308606,-0.11464882,0.5966158,-0.041941524,-0.02548404,0.08143085,-0.011413574,-0.014175415,0.00881958,0.020223675
1766095921924,-0.25811005,-0.47988367,6.196887,-0.003332585,-0.37669975,5.6599326,-0.011413574,-0.014175415,0.00881958,0.020223675
1766095921935,-0.16864514,-0.5023937,7.2861896,0.06365389,-0.07049844,1.7089915,-0.011413574,-0.014175415,0.00881958,0.020223675
1766095921941,-2.7686114,-0.4247508,-0.86563206,-2.6168308,0.027403533,-7.4232025,-0.011413574,-0.014175415,0.00881958,0.020223675
1766095921941,-2.8373547,0.012414932,1.9888973,-0.34560442,0.39469063,2.7679663,-0.011413574,-0.014175415,0.00881958,0.020223675
1766095921943,-2.216105,-0.04113388,2.8255472,0.33751416,-0.05230732,1.0355396,0.19522095,-0.20370483,0.018447876,0.28274935
1766095921947,-1.8556955,-0.12442589,2.1461554,0.13879895,-0.0874054,-0.396837,0.19522095,-0.20370483,0.018447876,0.28274935
1766095921952,-1.4593494,-0.1894679,0.5441785,0.21077645,-0.07748461,-1.3873613,0.66160583,-0.030685425,0.23345947,0.70225865
1766095921958,-1.106827,-0.23323298,-0.53808975,0.20658743,-0.062711865,-1.0278504,0.66160583,-0.030685425,0.23345947,0.70225865
1766095921962,-0.7436569,-0.15734768,-0.15683126,0.25248742,0.052562,0.3274495,0.66160583,-0.030685425,0.23345947,0.70225865
1766095921966,-0.36751628,0.048322678,0.6015754,0.30177492,0.18993558,0.7427235,0.66160583,-0.030685425,0.23345947,0.70225865
1766095921972,0.005705595,0.22131252,-0.11054611,0.33647025,0.17782211,-0.65196395,0.6744385,-0.26234436,0.32754517,0.794341
1766095921976,0.67703176,0.24079037,-3.0574174,0.6718967,0.04160911,-2.9579258,0.6744385,-0.26234436,0.32754517,0.794341
1766095921982,0.94557166,0.17902088,-2.109458,0.3362431,-0.037690446,0.64221764,0.6744385,-0.26234436,0.32754517,0.794341
1766095921989,1.1793594,0.20115948,-0.45293713,0.32834494,0.040040687,1.445575,0.6744385,-0.26234436,0.32754517,0.794341
1766095922001,1.2920928,0.24717474,-0.8776722,0.23066938,0.06613122,-0.4700288,0.46200562,-0.07098389,0.28141785,0.54560417
1766095922002,1.2603676,0.3005786,-2.1552615,0.09748411,0.078121334,-1.3653566,0.46200562,-0.07098389,0.28141785,0.54560417
1766095922002,1.1995149,0.30137682,-2.3722777,0.065184,0.030856103,-0.43254244,0.46200562,-0.07098389,0.28141785,0.54560417
1766095922006,1.2052865,0.32609892,-1.74264,0.12572312,0.054859787,0.3924098,0.46200562,-0.07098389,0.28141785,0.54560417
1766095922012,1.2486701,0.2835951,-1.3952317,0.1639123,-0.009893924,0.17314422,0.19184875,-0.036636353,0.13008118,0.23466845
1766095922016,1.2672362,0.25978947,-1.5278821,0.14343321,0.0045538843,-0.27217352,0.19184875,-0.036636353,0.13008118,0.23466845
1766095922020,1.2945685,0.23779726,-1.752687,0.15405595,0.003986746,-0.37759316,0.19184875,-0.036636353,0.13008118,0.23466845
1766095922026,1.2946947,0.16019154,-1.6201553,0.129583,-0.05382599,-0.042737126,0.19184875,-0.036636353,0.13008118,0.23466845
1766095922030,1.28895,0.098656654,-1.4557786,0.12372482,-0.04551573,0.0023611784,-0.039367676,0.06996155,0.027755737,0.08494005
1766095922035,1.2366364,0.053115368,-1.3718758,0.07658148,-0.035675615,-0.06167507,-0.039367676,0.06996155,0.027755737,0.08494005
1766095922040,1.1951404,0.05451393,-1.3897238,0.082167625,0.006710101,-0.15503561,-0.039367676,0.06996155,0.027755737,0.08494005
1766095922045,1.0951781,0.011860371,-1.3967314,0.019551873,-0.037202165,-0.14598,-0.039367676,0.06996155,0.027755737,0.08494005
1766095922051,0.970196,-0.041275024,-1.3427839,-0.015464306,-0.05194936,-0.085725665,-0.20672607,0.11424255,-0.08036804,0.24949159
1766095922054,0.8390999,-0.0954051,-1.2566614,-0.03407651,-0.05825758,-0.048155904,-0.20672607,0.11424255,-0.08036804,0.24949159
1766095922059,0.7138717,-0.16489267,-1.1646166,-0.04131818,-0.079028085,-0.03362131,-0.20672607,0.11424255,-0.08036804,0.24949159
1766095922064,0.60873175,-0.21171474,-1.1094241,-0.0337528,-0.06331134,-0.061269164,-0.20672607,0.11424255,-0.08036804,0.24949159
1766095922070,0.49247384,-0.22643232,-1.0790434,-0.055384696,-0.03588906,-0.0805617,-0.34724426,0.14723206,-0.1646576,0.41154343
1766095922074,0.36963487,-0.24983883,-1.006434,-0.07359159,-0.046049744,-0.03529495,-0.34724426,0.14723206,-0.1646576,0.41154343
1766095922079,0.25691843,-0.2911706,-0.911201,-0.075752944,-0.06631565,-0.005410433,-0.34724426,0.14723206,-0.1646576,0.41154343
1766095922084,0.1588366,-0.27900934,-0.8576546,-0.072389975,-0.016955823,-0.037573695,-0.34724426,0.14723206,-0.1646576,0.41154343
1766095922089,0.051476,-0.27572536,-0.7809701,-0.09147693,-0.024616957,-0.009081006,-0.45596313,0.15472412,-0.21614075,0.5277867
1766095922093,-0.20364046,-0.35776234,-0.7408762,-0.24996886,-0.109609514,-0.038003147,-0.45596313,0.15472412,-0.21614075,0.5277867
1766095922098,-0.44913507,-0.26008606,-0.05843544,-0.26585865,0.06190005,0.60835314,-0.45596313,0.15472412,-0.21614075,0.5277867
1766095922104,-0.5833242,-0.18161345,0.5221014,-0.17910266,0.05246401,0.5746933,-0.45596313,0.15472412,-0.21614075,0.5277867
1766095922111,-0.68045974,-0.13019085,0.95395994,-0.15546799,0.033261254,0.4840687,-0.52316284,0.13104248,-0.2184143,0.5818731
1766095922115,-0.75959253,-0.1209178,1.4271212,-0.14717877,-0.0037460327,0.56855726,-0.52316284,0.13104248,-0.2184143,0.5818731
1766095922120,-0.79007196,-0.12319946,1.6097898,-0.1064387,-0.0143734515,0.3253808,-0.52316284,0.13104248,-0.2184143,0.5818731
1766095922123,-0.8268113,-0.12517357,1.5837169,-0.11574656,-0.014294058,0.13490605,-0.52316284,0.13104248,-0.2184143,0.5818731
1766095922128,-0.88165355,-0.14378119,1.4857082,-0.13752341,-0.03112498,0.060363054,-0.3728943,0.013153076,-0.16313171,0.4072286
1766095922133,-0.8992522,-0.119287014,1.2968597,-0.10576403,0.010116056,-0.0402776,-0.3728943,0.013153076,-0.16313171,0.4072286
1766095922137,-0.881696,-0.11826229,1.1246128,-0.07236904,-0.010903984,-0.042560935,-0.3728943,0.013153076,-0.16313171,0.4072286
1766095922142,-0.8408692,-0.12357569,0.97325945,-0.047342837,-0.017139629,-0.03889203,-0.3728943,0.013153076,-0.16313171,0.4072286
1766095922147,-0.76711106,-0.12777472,0.9285393,-0.010328829,-0.016556598,0.052605808,-0.13587952,-0.023651123,-0.072265625,0.15570787
1766095922152,-0.72990847,-0.030245304,0.8943858,-0.03950852,0.084751934,0.058700502,-0.13587952,-0.023651123,-0.072265625,0.15570787
1766095922157,-0.70793366,0.11639786,0.7820525,-0.051016033,0.14361863,-0.02289468,-0.13587952,-0.023651123,-0.072265625,0.15570787
1766095922162,-0.552999,0.13289404,0.65619946,0.084141254,0.02813597,-0.047647774,-0.13587952,-0.023651123,-0.072265625,0.15570787
1766095922167,-0.40595913,0.148736,0.60745525,0.09173998,0.029131368,0.016875744,-0.02180481,-0.014175415,0.010955811,0.028220948
1766095922172,-0.23549294,0.15698338,0.51606464,0.12987027,0.023120984,-0.030645072,-0.02180481,-0.014175415,0.010955811,0.028220948
1766095922176,-0.089075804,0.14125586,0.46314287,0.12286784,-2.92E-05,-0.0013152957,-0.02180481,-0.014175415,0.010955811,0.028220948
1766095922181,0.016807795,0.1255703,0.424757,0.09697602,-0.0015599728,0.007928431,-0.02180481,-0.014175415,0.010955811,0.028220948
1766095922186,0.072822094,0.114851,0.39603853,0.05769508,0.0018377304,0.013757229,-0.02180481,-0.014175415,0.010955811,0.028220948
1766095922193,0.07914996,0.11141205,0.37709236,0.01361008,0.00804615,0.020657688,0.010269165,-4.43E-04,0.051574707,0.05258899
1766095922196,0.033293486,0.12238836,0.3678875,-0.03794148,0.022117525,0.028504372,0.010269165,-4.43E-04,0.051574707,0.05258899
1766095922201,-2.86E-04,0.14280176,0.32551718,-0.030250238,0.032652237,-0.0055815578,0.010269165,-4.43E-04,0.051574707,0.05258899
1766095922206,-0.045765877,0.16063309,0.31925154,-0.045508385,0.03211151,0.026286095,0.016983032,0.023986816,0.028671265,0.041058887
1766095922210,-0.06255078,0.13752842,0.27987003,-0.021361496,-0.00704135,-0.0074563324,0.016983032,0.023986816,0.028671265,0.041058887
1766095922215,-0.062757015,0.12613487,0.22403097,-0.006461311,0.0023593009,-0.027852058,0.016983032,0.023986816,0.028671265,0.041058887
1766095922220,-0.03691387,0.11923599,0.13503122,0.019567441,0.00571461,-0.06659664,0.016983032,0.023986816,0.028671265,0.041058887
1766095922227,-0.01598072,0.08583403,0.032016277,0.017241765,-0.021478362,-0.08951182,0.04585266,0.023529053,0.030349731,0.059809607
1766095922230,0.07395172,0.06423807,-0.073153496,0.08833437,-0.013012551,-0.10196815,0.04585266,0.023529053,0.030349731,0.059809607
1766095922237,0.13985062,0.028304577,-0.16386747,0.073294066,-0.029509686,-0.09802933,0.04585266,0.023529053,0.030349731,0.059809607
1766095922239,0.20807123,0.021137238,-0.24492645,0.08220568,-0.0043368805,-0.09744573,0.04585266,0.023529053,0.030349731,0.059809607
1766095922245,0.2500999,0.016548157,-0.3021121,0.0628358,-0.0024753567,-0.0816783,0.060821533,0.014373779,0.036453247,0.07235125
1766095922249,0.27070308,0.0026435852,-0.33553457,0.04561317,-0.012249756,-0.06363368,0.060821533,0.014373779,0.036453247,0.07235125
1766095922255,0.30821705,0.005853653,-0.36208296,0.064584285,0.0034744262,-0.060101837,0.060821533,0.014373779,0.036453247,0.07235125
1766095922259,0.3507061,-0.0025157928,-0.3698144,0.07331076,-0.00778408,-0.04393974,0.060821533,0.014373779,0.036453247,0.07235125
1766095922265,0.37194514,-0.015183926,-0.4089961,0.05630967,-0.012919712,-0.07616314,0.037765503,0.0128479,0.017211914,0.043445963
1766095922267,0.39114118,-0.02736473,-0.43416405,0.056390554,-0.013699198,-0.06606758,0.037765503,0.0128479,0.017211914,0.043445963
1766095922273,0.37010527,-0.031894684,-0.41662407,0.018078208,-0.0072664265,-0.025876433,0.037765503,0.0128479,0.017211914,0.043445963
1766095922278,0.33998108,-0.02392006,-0.38039827,0.006886333,0.004785156,-0.005436629,0.037765503,0.0128479,0.017211914,0.043445963
1766095922287,0.3055737,-0.029855251,-0.33974075,-4.09E-04,-0.008327199,0.002617687,-0.0057678223,0.017120361,-0.020050049,0.026988497
1766095922288,0.24995708,-0.061678886,-0.30183983,-0.025059253,-0.03480916,0.0039268434,-0.0057678223,0.017120361,-0.020050049,0.026988497
1766095922292,0.19703865,-0.08357239,-0.257102,-0.02792272,-0.02806139,0.014553815,-0.0057678223,0.017120361,-0.020050049,0.026988497
1766095922298,0.11308336,-0.093304634,-0.19354534,-0.06425142,-0.018089488,0.03784646,-0.0057678223,0.017120361,-0.020050049,0.026988497
1766095922305,0.06505084,-0.09815884,-0.17799044,-0.03672418,-0.014184669,-0.0037996322,-0.04196167,0.021408081,-0.047531128,0.06692007
1766095922308,-0.021280766,-0.11490393,-0.13389969,-0.07982652,-0.026560977,0.026291698,-0.04196167,0.021408081,-0.047531128,0.06692007
1766095922313,-0.05040121,-0.07671213,-0.13056564,-0.031248523,0.026701398,-0.010055929,-0.04196167,0.021408081,-0.047531128,0.06692007
1766095922317,-0.043851614,-0.0888257,-0.09381962,0.0015094727,-0.019784786,0.023689456,-0.04196167,0.021408081,-0.047531128,0.06692007
1766095922324,-0.05667019,-0.06756878,-0.104905605,-0.017203737,0.012374349,-0.020467952,-0.047912598,0.0041503906,-0.048446655,0.06826361
1766095922328,-0.050578594,-0.067932606,-0.10166454,4.25E-04,-0.007120706,-0.0072495043,-0.047912598,0.0041503906,-0.048446655,0.06826361
1766095922332,-0.0756917,-0.049259186,-0.093643665,-0.030170966,0.011880159,-0.002145581,-0.047912598,0.0041503906,-0.048446655,0.06826361
1766095922341,-0.09850383,-0.03065157,-0.07128954,-0.0303813,0.013681695,0.012989759,-0.047912598,0.0041503906,-0.048446655,0.06826361
1766095922344,-0.107088804,0.004623413,-0.06810045,-0.018435359,0.032209825,-0.003939867,-0.043792725,-0.008682251,-0.037139893,0.05807371
1766095922346,-0.11112213,0.018270016,-0.038689137,-0.0147422105,0.014108945,0.02260127,-0.043792725,-0.008682251,-0.037139893,0.05807371
1766095922351,-0.14873648,0.036675453,-0.0022187233,-0.04872656,0.020232439,0.032601498,-0.043792725,-0.008682251,-0.037139893,0.05807371
1766095922357,-0.15067649,0.03592062,-0.006501198,-0.016813666,0.0029127114,-0.004504347,-0.043792725,-0.008682251,-0.037139893,0.05807371
1766095922361,-0.15277743,0.020718098,-0.022679806,-0.017168596,-0.01161046,-0.016828727,-0.04257202,-0.021057129,-0.027679443,0.054972097
1766095922368,-0.13097572,0.043692112,-0.012466431,0.006523967,0.025045825,0.007945394,-0.04257202,-0.021057129,-0.027679443,0.054972097
1766095922370,-0.113884926,0.0306921,0.043305874,0.0039932206,-0.008630801,0.054525662,-0.04257202,-0.021057129,-0.027679443,0.054972097
1766095922378,-0.11356974,0.020130634,0.05834818,-0.011073306,-0.0074922554,0.019372892,-0.04257202,-0.021057129,-0.027679443,0.054972097
1766095922382,-0.10132861,0.0047101974,0.10215044,8.84E-04,-0.013407374,0.04963708,-0.04196167,-0.01020813,-0.012863159,0.045060497
1766095922386,-0.06756592,0.022608757,0.21540928,0.02362983,0.01836958,0.12347388,-0.04196167,-0.01020813,-0.012863159,0.045060497
1766095922390,-0.06011963,0.016361713,0.32162762,6.90E-04,-0.003986167,0.12775928,-0.04196167,-0.01020813,-0.012863159,0.045060497
1766095922395,-0.0744226,0.009845257,0.3753457,-0.020314932,-0.004880285,0.085880846,-0.04196167,-0.01020813,-0.012863159,0.045060497
1766095922402,-0.10342765,-0.001760006,0.34313774,-0.03644731,-0.0106207365,0.0053266287,-0.026535034,-0.003036499,-0.001876831,0.026774071
1766095922404,-0.16145396,-0.018404007,0.23941469,-0.06836908,-0.016820002,-0.06940928,-0.026535034,-0.003036499,-0.001876831,0.026774071
1766095922410,-0.1765356,-0.030609608,0.14570904,-0.031227037,-0.014046002,-0.06976418,-0.026535034,-0.003036499,-0.001876831,0.026774071
1766095922416,-0.20103836,-0.12674713,0.26289225,-0.042156324,-0.09919848,0.13175412,-0.026535034,-0.003036499,-0.001876831,0.026774071
1766095922420,-0.22300863,-0.14187956,0.46165895,-0.042074114,-0.027807146,0.22505593,-0.026535034,-0.003036499,-0.001876831,0.026774071
1766095922424,-0.27624536,-0.07378006,0.57218075,-0.07553759,0.053911537,0.1566877,0.008895874,-0.015106201,0.011108398,0.020754045
1766095922428,1.37E-04,-0.48942423,11.101822,0.24875742,-0.42302218,10.586859,0.008895874,-0.015106201,0.011108398,0.020754045
1766095922451,-1.1602137,-0.4130125,-0.14823103,-1.1603366,0.027469277,-10.13987,0.008895874,-0.015106201,0.011108398,0.020754045
1766095922452,-2.720846,-0.032501698,0.4885645,-1.6766536,0.33920956,0.62197244,0.008895874,-0.015106201,0.011108398,0.020754045
1766095922452,-2.2624304,0.14006376,1.850668,0.1863308,0.1693153,1.41096,0.21583557,-0.18980408,0.016296387,0.28788218
1766095922452,-1.517283,-0.12139559,1.0414186,0.51890445,-0.24745297,-0.6241826,0.21583557,-0.18980408,0.016296387,0.28788218
1766095922452,-1.2503388,-0.1629386,0.8527565,0.11521578,-0.053682566,-0.08452016,0.21583557,-0.18980408,0.016296387,0.28788218
1766095922457,-0.980031,-0.20520306,-0.012831211,0.14527392,-0.05855833,-0.78031206,0.5727234,-0.049621582,0.2255249,0.61752397
1766095922472,-0.75742936,-0.22112799,-0.3429823,0.1245985,-0.036445245,-0.3314342,0.5727234,-0.049621582,0.2255249,0.61752397
1766095922473,-0.5110204,-0.07419634,0.49581623,0.17066598,0.12481885,0.8045003,0.5727234,-0.049621582,0.2255249,0.61752397
1766095922473,-0.23903275,0.12568712,0.65060854,0.22088563,0.19246382,0.20437396,0.5727234,-0.049621582,0.2255249,0.61752397
1766095922478,0.07520199,0.19714594,-0.4708228,0.29033145,0.08402753,-1.0563705,0.56433105,-0.22080994,0.27424622,0.66515976
1766095922480,0.36205578,0.13634348,-1.8500133,0.294374,-0.041087866,-1.4262727,0.56433105,-0.22080994,0.27424622,0.66515976
1766095922487,0.87720704,0.010961056,-1.3198738,0.55135685,-0.11174807,0.34513807,0.56433105,-0.22080994,0.27424622,0.66515976
1766095922490,1.0390623,0.13148451,0.6894021,0.24957597,0.12161956,1.8772885,0.56433105,-0.22080994,0.27424622,0.66515976
1766095922495,1.1107607,0.19152021,-0.72545624,0.1756047,0.07318416,-1.3459182,0.38549805,-0.048843384,0.23576355,0.4545095
1766095922500,1.0570972,0.23432875,-2.4987679,0.057412624,0.061960563,-1.8458573,0.38549805,-0.048843384,0.23576355,0.4545095
1766095922504,1.0219393,0.28406668,-2.3837953,0.07055181,0.07317081,-0.13490415,0.38549805,-0.048843384,0.23576355,0.4545095
1766095922509,1.0938349,0.30479336,-1.2621708,0.17408955,0.04913336,0.883245,0.38549805,-0.048843384,0.23576355,0.4545095
1766095922515,1.2055657,0.28196478,-1.1591291,0.22111434,0.007650763,-0.023175478,0.38549805,-0.048843384,0.23576355,0.4545095
1766095922520,1.2733603,0.21309566,-1.616826,0.18835115,-0.04067263,-0.5736098,0.16543579,-0.0024261475,0.11526489,0.20164543
1766095922524,1.2685447,0.17949247,-1.7216682,0.12252045,-0.012293622,-0.2665248,0.16543579,-0.0024261475,0.11526489,0.20164543
1766095922528,1.2556174,0.17863703,-1.4047065,0.113927245,0.017093807,0.14479494,0.16543579,-0.0024261475,0.11526489,0.20164543
1766095922535,1.1984744,0.14104128,-1.2519441,0.06841874,-0.019732043,0.012291789,-0.04196167,0.102493286,0.017669678,0.112151116
