timestamp,ax,ay,az,highX,highY,highZ,accelMag,gx,gy,gz
1766095889043,-0.010677576,0.13127756,0.43099356,-0.06696384,0.023017168,0.18350334,-0.040740967,0.014984131,0.011566162,0.044923566
1766095889048,-0.12658572,0.12537718,0.57038593,-0.1169759,0.007227376,0.18249175,-0.040740967,0.014984131,0.011566162,0.044923566
1766095889053,-0.2280972,0.1310606,0.67176294,-0.11417005,0.01822114,0.15841562,-0.040740967,0.014984131,0.011566162,0.044923566
1766095889058,-0.30365777,0.10975981,0.70187855,-0.0983703,-0.00819473,0.09729189,-0.040740967,0.014984131,0.011566162,0.044923566
1766095889063,-0.32237053,0.09722376,0.6609125,-0.049078554,-0.0015600622,0.029221833,-0.023635864,0.031784058,0.00592041,0.040049117
1766095889067,-0.30815244,0.086135864,0.57542706,-0.018018961,-0.0013655126,-0.019394219,-0.023635864,0.031784058,0.00592041,0.040049117
1766095889073,-0.27518773,0.050237656,0.43600988,0.0021494627,-0.027284622,-0.08187443,-0.023635864,0.031784058,0.00592041,0.040049117
1766095889077,-0.1684115,0.015990734,0.35490036,0.07925746,-0.029223155,-0.037508518,-0.023635864,0.031784058,0.00592041,0.040049117
1766095889083,-0.06435156,0.02419138,0.27930927,0.08721878,0.009799719,-0.04010105,0.06677246,0.01940918,0.043945312,0.082258545
1766095889087,0.029834509,0.02240467,0.19945431,0.08775091,6.32E-04,-0.05192402,0.06677246,0.01940918,0.043945312,0.082258545
1766095889093,0.11174989,0.022928238,0.0718832,0.08489883,0.002764035,-0.10762566,0.06677246,0.01940918,0.043945312,0.082258545
1766095889096,0.15034437,0.04024744,-0.0843997,0.049769476,0.019612027,-0.14909458,0.06677246,0.01940918,0.043945312,0.082258545
1766095889102,0.1791842,0.029028893,-0.25028515,0.043874264,-0.007193804,-0.17432542,0.11289978,0.0027618408,0.05340576,0.12492463
1766095889106,0.24152493,0.042033672,-0.36611462,0.08025916,0.01590767,-0.140858,0.11289978,0.0027618408,0.05340576,0.12492463
1766095889111,0.26579833,0.0315814,-0.5132766,0.048425898,-0.0062489025,-0.18377343,0.11289978,0.0027618408,0.05340576,0.12492463
1766095889116,0.3142388,0.007335663,-0.5961871,0.0750203,-0.021087598,-0.13423821,0.11289978,0.0027618408,0.05340576,0.12492463
1766095889122,0.33202815,0.0123205185,-0.6531091,0.04921326,0.005718422,-0.11654067,0.08555603,-0.01739502,0.028671265,0.091893755
1766095889126,0.36711955,-0.0035791397,-0.6769185,0.06829423,-0.014667606,-0.08912033,0.08555603,-0.01739502,0.028671265,0.091893755
1766095889131,0.3859446,0.005091667,-0.6629634,0.055537015,0.008312893,-0.053736746,0.08555603,-0.01739502,0.028671265,0.091893755
1766095889140,0.38849068,-0.01432991,-0.596931,0.041140556,-0.01891241,-2.64E-04,0.08555603,-0.01739502,0.028671265,0.091893755
1766095889141,0.381804,-0.030701637,-0.5626159,0.032162398,-0.01780472,-0.025377989,0.021575928,0.009643555,-0.002166748,0.023732122
1766095889148,0.33005357,-0.039304256,-0.5288687,-0.013570011,-0.011672784,-0.022514403,0.021575928,0.009643555,-0.002166748,0.023732122
1766095889150,0.27610397,-0.03551531,-0.5075455,-0.020944238,-1.41E-04,-0.03156367,0.021575928,0.009643555,-0.002166748,0.023732122
1766095889156,0.20569444,-0.036111355,-0.49620152,-0.04279913,-0.004147578,-0.03941059,0.021575928,0.009643555,-0.002166748,0.023732122
1766095889161,0.15946102,-0.038882732,-0.4276805,-0.025663972,-0.006382514,0.018900871,-0.034317017,0.014526367,-0.032104492,0.049187105
1766095889166,0.10137892,-0.02463913,-0.34758282,-0.042136,0.010355327,0.037329614,-0.034317017,0.014526367,-0.032104492,0.049187105
1766095889173,0.060041428,-0.026983738,-0.29648018,-0.031199597,-0.0048085228,0.016344339,-0.034317017,0.014526367,-0.032104492,0.049187105
1766095889174,0.025771141,-0.046040058,-0.26944494,-0.028266143,-0.021754695,-0.0026127994,-0.034317017,0.014526367,-0.032104492,0.049187105
1766095889182,0.022521734,-0.03154564,-0.23778391,-6.72E-04,0.009890411,0.0047165304,-0.06135559,0.013000488,-0.038513184,0.07359882
1766095889185,-0.0046503544,-0.031271935,-0.20394325,-0.024919914,-0.0028808601,0.010062262,-0.06135559,0.013000488,-0.038513184,0.07359882
1766095889189,-0.022174597,-0.03334427,-0.15584135,-0.017989278,-0.005199529,0.027707577,-0.06135559,0.013000488,-0.038513184,0.07359882
1766095889194,-0.042090893,-0.025746346,-0.07208824,-0.022133756,0.004263496,0.06816897,-0.06135559,0.013000488,-0.038513184,0.07359882
1766095889198,-0.071471214,0.017714977,0.0044083595,-0.03358941,0.040886685,0.06928778,-0.07281494,0.008880615,-0.03807068,0.08264537
1766095889204,-0.091351986,0.01801157,0.09280872,-0.027027898,0.0020680912,0.0888412,-0.07281494,0.008880615,-0.03807068,0.08264537
1766095889210,-0.09472799,-0.005765915,0.13100195,-0.012511209,-0.021976328,0.0474741,-0.07281494,0.008880615,-0.03807068,0.08264537
1766095889213,-0.095918655,0.01082468,0.15024948,-0.010663465,0.016014004,0.03234773,-0.07281494,0.008880615,-0.03807068,0.08264537
1766095889219,-0.09958267,-0.0015029907,0.12668848,-0.013255887,-0.011245203,-0.008536056,-0.063186646,0.0013885498,-0.034088135,0.071808636
1766095889224,-0.12480116,-0.023570538,0.12726116,-0.035176754,-0.022217846,0.013241529,-0.063186646,0.0013885498,-0.034088135,0.071808636
1766095889228,-0.11658406,-0.017181873,0.14720058,-0.004263021,0.0040316097,0.032665543,-0.063186646,0.0013885498,-0.034088135,0.071808636
1766095889236,-0.09878445,-0.020494938,0.14341354,0.006141208,-0.0050312523,0.010933027,-0.063186646,0.0013885498,-0.034088135,0.071808636
1766095889238,-0.09057021,-0.014573097,0.1830144,-0.0016642138,0.0038723461,0.053942204,-0.04043579,0.0078125,-0.019897461,0.045738358
1766095889243,-0.06567454,-0.004131317,0.19180107,0.015838645,0.00898447,0.02708812,-0.04043579,0.0078125,-0.019897461,0.045738358
1766095889248,0.004642725,-0.027405262,0.19131088,0.06374981,-0.023687076,0.01868993,-0.04043579,0.0078125,-0.019897461,0.045738358
1766095889253,0.06542468,-0.012619972,0.1481247,0.061246227,0.012044763,-0.024055094,-0.04043579,0.0078125,-0.019897461,0.045738358
1766095889258,0.11184335,-0.01245451,0.11487627,0.052961137,-0.0010965355,-0.018435955,-0.014160156,0.026443481,-0.006149292,0.030619953
1766095889263,0.1632142,-0.048159122,0.0722785,0.062555194,-0.036950063,-0.031110138,-0.014160156,0.026443481,-0.006149292,0.030619953
1766095889267,0.20778131,-0.06001997,0.053952694,0.06088853,-0.016676761,-0.011097953,-0.014160156,0.026443481,-0.006149292,0.030619953
1766095889273,0.24090338,-0.052815914,0.076645374,0.053900197,0.001202058,0.028087951,-0.014160156,0.026443481,-0.006149292,0.030619953
1766095889277,0.1980784,-0.043181896,0.14022541,-0.018734634,0.0043524243,0.071244575,-0.014160156,0.026443481,-0.006149292,0.030619953
1766095889285,0.11747384,-0.019256115,0.20633554,-0.060796708,0.019607592,0.08013268,0.004776001,0.05758667,-0.010879517,0.058799647
1766095889286,0.008435965,0.03562641,0.2080288,-0.097290486,0.052956916,0.022326812,0.004776001,0.05758667,-0.010879517,0.058799647
1766095889292,-0.0033192635,-0.34541178,5.349725,-0.010911631,-0.37747556,5.162499,0.004776001,0.05758667,-0.010879517,0.058799647
1766095889323,-1.0033925,-0.181499,4.1473074,-1.0004051,0.12937158,-0.6674447,0.09106445,0.17366028,-0.015457153,0.19669661
1766095889323,-1.4982874,-0.31621552,4.31968,-0.5952343,-0.15286641,0.5871036,0.09106445,0.17366028,-0.015457153,0.19669661
1766095889323,-1.9579053,-0.23883867,4.29653,-0.60944664,0.045755297,0.40881777,0.09106445,0.17366028,-0.015457153,0.19669661
1766095889323,-2.3306856,0.049558163,2.6781206,-0.56857085,0.26451296,-1.188756,0.09106445,0.17366028,-0.015457153,0.19669661
1766095889323,-2.4912221,0.16418171,1.2496986,-0.39360523,0.11957936,-1.16061,0.5967102,0.029647827,0.061813354,0.60063547
1766095889323,-2.0748994,-0.030332565,-1.1358552,0.16720033,-0.1780961,-2.2605839,0.5967102,0.029647827,0.061813354,0.60063547
1766095889324,-1.7667427,-0.10387564,-0.8832121,0.10066676,-0.07657633,0.13905752,0.5967102,0.029647827,0.061813354,0.60063547
1766095889335,-1.259021,-0.09559107,0.1081028,0.3310473,-0.0021030009,0.9029937,0.8018036,-0.13146973,0.28157043,0.85991585
1766095889335,-0.67980814,-0.06720209,-0.10220957,0.45331073,0.018829867,-0.19950208,0.8018036,-0.13146973,0.28157043,0.85991585
1766095889338,-0.12536955,-0.04874468,-1.6099892,0.48645777,0.011737201,-1.5180006,0.8018036,-0.13146973,0.28157043,0.85991585
1766095889343,0.32100797,-0.029826164,-2.4141827,0.43384057,0.014044046,-0.96519244,0.8018036,-0.13146973,0.28157043,0.85991585
1766095889348,0.64831805,0.037768364,-1.5598989,0.35941088,0.06461191,0.61286545,0.8018036,-0.13146973,0.28157043,0.85991585
1766095889353,1.1123979,0.33277225,-0.0023117065,0.52891165,0.29878074,1.4015973,0.56692505,-0.082901,0.26843262,0.63271844
1766095889357,1.1993473,0.41239357,-1.9000764,0.19818914,0.11289856,-1.8979958,0.56692505,-0.082901,0.26843262,0.63271844
1766095889362,1.2094157,0.38214397,-2.9659142,0.13000321,0.010989785,-1.2558455,0.56692505,-0.082901,0.26843262,0.63271844
1766095889367,1.1860769,0.26599646,-1.9005275,0.097602844,-0.0779331,0.76879525,0.56692505,-0.082901,0.26843262,0.63271844
1766095889372,1.181221,0.19736099,-0.7281079,0.11375189,-0.042035818,0.9823668,0.2636261,-0.045944214,0.14213562,0.30300516
1766095889377,1.1417129,0.15673876,-1.0857406,0.078614,-0.020886123,-0.43044347,0.2636261,-0.045944214,0.14213562,0.30300516
1766095889382,1.0603302,0.13203764,-1.6259418,0.032788515,-0.009027243,-0.6487753,0.2636261,-0.045944214,0.14213562,0.30300516
1766095889387,0.9346597,0.10628605,-1.5572362,-0.019637406,-0.012547821,-0.09388864,0.2636261,-0.045944214,0.14213562,0.30300516
1766095889392,0.8196924,0.072309494,-1.1934257,-0.021501362,-0.023347944,0.20808685,0.06463623,0.030410767,0.040130615,0.08193365
1766095889396,0.7558274,0.041882515,-1.0820618,0.018104315,-0.023196027,-0.007978678,0.06463623,0.030410767,0.040130615,0.08193365
1766095889401,0.67096615,0.02678585,-1.1390996,-0.009278536,-0.010908414,-0.16524404,0.06463623,0.030410767,0.040130615,0.08193365
1766095889406,0.6103358,0.026927948,-1.1995173,0.006466329,0.0028206836,-0.17432761,0.06463623,0.030410767,0.040130615,0.08193365
1766095889412,0.5593457,-0.027012825,-1.136725,0.010043502,-0.051247977,-0.057159424,-0.06486511,0.049804688,-0.020355225,0.08427529
1766095889417,0.5132599,-0.07287216,-1.0392003,0.0098487735,-0.04856062,-0.016147852,-0.06486511,0.049804688,-0.020355225,0.08427529
1766095889421,0.48161054,-0.10109329,-1.0145998,0.019676656,-0.03550835,-0.07931954,-0.06486511,0.049804688,-0.020355225,0.08427529
1766095889428,0.42842293,-0.10461235,-1.0770836,-0.005026549,-0.013628393,-0.16394377,-0.06486511,0.049804688,-0.020355225,0.08427529
1766095889431,0.40401316,-0.1118474,-1.205339,0.018432528,-0.017696291,-0.23596376,-0.16764832,0.007507324,-0.06112671,0.17860234
1766095889435,0.3560078,-0.14432573,-1.3011622,-0.007604003,-0.043663077,-0.21635723,-0.16764832,0.007507324,-0.06112671,0.17860234
1766095889441,0.33952618,-0.14458466,-1.3072581,0.019119143,-0.014691502,-0.13621211,-0.16764832,0.007507324,-0.06112671,0.17860234
1766095889445,0.3162949,-0.16040325,-1.3432679,0.010721356,-0.030277058,-0.16673565,-0.16764832,0.007507324,-0.06112671,0.17860234
1766095889451,0.2910285,-0.18665934,-1.4932518,0.006363094,-0.04229641,-0.2843107,-0.29577637,-0.014785767,-0.10220337,0.3132855
1766095889455,0.2660241,-0.23749542,-1.6975937,0.004098475,-0.069502026,-0.35366714,-0.29577637,-0.014785767,-0.10220337,0.3132855
1766095889460,0.18389845,-0.22423935,-1.8345599,-0.055523247,-0.010493472,-0.30672562,-0.29577637,-0.014785767,-0.10220337,0.3132855
1766095889467,0.049639225,-0.16363811,-1.7346153,-0.11586937,0.038177297,-0.08351147,-0.29577637,-0.014785767,-0.10220337,0.3132855
1766095889471,-0.055318832,-0.06556511,-1.3808527,-0.09999414,0.08170919,0.18030107,-0.50193787,-0.020141602,-0.1411438,0.5217939
1766095889476,-0.13101196,0.036156654,-0.7994299,-0.081225015,0.09516525,0.44333756,-0.50193787,-0.020141602,-0.1411438,0.5217939
1766095889480,-0.15364075,0.10973978,6.55E-04,-0.035729982,0.07719879,0.7201416,-0.50193787,-0.020141602,-0.1411438,0.5217939
1766095889486,-0.14508438,0.0992589,0.78841543,-0.0068077147,4.93E-04,0.7878262,-0.50193787,-0.020141602,-0.1411438,0.5217939
1766095889490,-0.14645863,0.037323475,1.3807902,-0.015882686,-0.05200953,0.67121637,-0.64030457,0.029037476,-0.13900757,0.6558629
1766095889498,-0.19849944,-0.019002914,1.7759118,-0.066686675,-0.05259404,0.5332006,-0.64030457,0.029037476,-0.13900757,0.6558629
1766095889501,-0.3229332,-0.034439087,1.9721899,-0.14428371,-0.017336464,0.3738693,-0.64030457,0.029037476,-0.13900757,0.6558629
1766095889507,-0.46961427,-0.040575027,1.9918046,-0.17897439,-0.00957985,0.21683371,-0.64030457,0.029037476,-0.13900757,0.6558629
1766095889509,-0.56685615,-0.039997578,1.849504,-0.1442033,-0.0034800544,0.056879878,-0.42053223,-0.01876831,-0.12632751,0.4394977
1766095889514,-0.6264887,-0.0851655,1.6146989,-0.116318166,-0.04916768,-0.049854636,-0.42053223,-0.01876831,-0.12632751,0.4394977
1766095889518,-0.6388905,-0.13030481,1.4090328,-0.07505071,-0.053655863,-0.04419613,-0.42053223,-0.01876831,-0.12632751,0.4394977
1766095889524,-0.62570095,-0.14633226,1.1865368,-0.050699532,-0.029057935,-0.08159268,-0.42053223,-0.01876831,-0.12632751,0.4394977
1766095889530,-0.5751567,-0.10887909,0.9274087,-0.012025833,0.022819951,-0.14047444,-0.11160278,-0.0448761,-0.05883789,0.13390647
1766095889533,-0.45129704,-0.019860744,0.58575964,0.06634396,0.07813043,-0.24890816,-0.11160278,-0.0448761,-0.05883789,0.13390647
1766095889538,-0.28714228,-0.015321732,0.42214394,0.11902505,0.0025529377,-0.105039716,-0.11160278,-0.0448761,-0.05883789,0.13390647
1766095889543,-0.14952183,0.008099556,0.3569708,0.10890621,0.021889113,-0.022958755,-0.11160278,-0.0448761,-0.05883789,0.13390647
1766095889551,-0.04828167,0.036322117,0.27250814,0.086287975,0.029032517,-0.04876557,0.0017242432,-0.036331177,0.008972168,0.037462343
1766095889554,0.023958445,0.083865166,0.15671015,0.067411944,0.051175263,-0.08854717,0.0017242432,-0.036331177,0.008972168,0.037462343
1766095889557,0.046226263,0.09579611,0.12211847,0.024663664,0.020317458,-0.01892066,0.0017242432,-0.036331177,0.008972168,0.037462343
1766095889563,0.052364588,0.11517,0.17834902,0.010760952,0.028953508,0.0684424,0.0017242432,-0.036331177,0.008972168,0.037462343
1766095889567,0.020932674,0.12523794,0.30623293,-0.026195452,0.021584943,0.14571881,-0.015533447,-0.023345947,0.014770508,0.03169368
1766095889572,-0.041049957,0.111596584,0.43400097,-0.05988936,-0.0011175573,0.15839133,-0.015533447,-0.023345947,0.014770508,0.03169368
1766095889576,-0.13392758,0.08591366,0.5163617,-0.09698263,-0.014523268,0.12576085,-0.015533447,-0.023345947,0.014770508,0.03169368
1766095889581,-0.21740031,0.10302973,0.52946186,-0.09686549,0.025707439,0.06473634,-0.015533447,-0.023345947,0.014770508,0.03169368
1766095889587,-0.2749424,0.119662285,0.44727135,-0.07928212,0.026935533,-0.029244304,-0.018447876,9.31E-04,7.17E-04,0.01848526
1766095889591,-0.26572037,0.10465717,0.33464384,-0.018272221,-0.0030388832,-0.06790036,-0.018447876,9.31E-04,7.17E-04,0.01848526
1766095889596,-0.1848731,0.09623194,0.2419815,0.054275215,0.002040483,-0.059197932,-0.018447876,9.31E-04,7.17E-04,0.01848526
1766095889603,-0.077744484,0.09203243,0.22421598,0.0886413,0.005423695,0.0064326376,-0.018447876,9.31E-04,7.17E-04,0.01848526
1766095889610,0.04136777,0.05646038,0.2045474,0.1113378,-0.026368804,0.0027530193,0.03363037,0.005065918,0.022567749,0.04081628
1766095889611,0.12451935,0.049455166,0.1922903,0.08728836,-0.0013591759,0.00819765,0.03363037,0.005065918,0.022567749,0.04081628
1766095889615,0.1717062,0.039919853,0.1419692,0.05963879,-0.004589796,-0.031092063,0.03363037,0.005065918,0.022567749,0.04081628
1766095889620,0.20440936,0.04942751,0.04159689,0.049873784,0.013499644,-0.0861754,0.03363037,0.005065918,0.022567749,0.04081628
1766095889628,0.22265959,0.056538105,-0.051505566,0.038691163,0.012053348,-0.088942766,0.03363037,0.005065918,0.022567749,0.04081628
1766095889638,0.22427058,0.030299664,-0.14700508,0.023876965,-0.020584628,-0.10065007,0.06341553,0.0178833,0.02973938,0.072289504
1766095889638,0.2307024,0.028070927,-0.23286343,0.028858885,8.01E-04,-0.10055886,0.06341553,0.0178833,0.02973938,0.072289504
1766095889640,0.23245502,0.016437054,-0.29723358,0.024822861,-0.008826779,-0.0876565,0.06341553,0.0178833,0.02973938,0.072289504
1766095889645,0.20328784,0.012298107,-0.36658907,-0.005921662,-0.0024952404,-0.099078864,0.06341553,0.0026245117,0.012939453,0.064775355
1766095889649,0.17431402,-0.0058817863,-0.40744257,-0.008645028,-0.016950082,-0.07751241,0.06341553,0.0026245117,0.012939453,0.064775355
1766095889653,0.17428946,1.48E-04,-0.41264486,0.017406851,0.005441904,-0.04594657,0.06341553,0.0026245117,0.012939453,0.064775355
1766095889661,0.17677426,-0.034047127,-0.42302322,0.019913748,-0.034180593,-0.051642865,0.06341553,0.0026245117,0.012939453,0.064775355
1766095889666,0.20308948,-0.0391531,-0.4625578,0.04399264,-0.008510686,-0.08183691,0.033172607,0.0027618408,-0.0027923584,0.033404294
1766095889668,0.22948742,-0.08200359,-0.50494146,0.0467069,-0.046765804,-0.08863947,0.033172607,0.0027618408,-0.0027923584,0.033404294
1766095889677,0.24884295,-0.07188368,-0.5356474,0.042304277,0.0019195527,-0.08120009,0.033172607,0.0027618408,-0.0027923584,0.033404294
1766095889678,0.23502135,-0.0804863,-0.5379863,0.011062697,-0.015790991,-0.055903643,0.033172607,0.0027618408,-0.0027923584,0.033404294
1766095889687,0.17383456,-0.076646805,-0.4809122,-0.03768465,-0.0042091385,0.0032754242,-0.010955811,-0.004257202,-0.024627686,0.027288761
1766095889689,0.11053324,-0.036625862,-0.38596773,-0.04591787,0.032356262,0.046853244,-0.010955811,-0.004257202,-0.024627686,0.027288761
1766095889694,0.030529976,-0.029846191,-0.32496023,-0.06894994,0.0031170845,0.02241072,-0.010955811,-0.004257202,-0.024627686,0.027288761
1766095889699,-0.018544436,-0.051460743,-0.30513144,-0.046021413,-0.024599172,-0.012667239,-0.010955811,-0.004257202,-0.024627686,0.027288761
1766095889704,-0.010417461,-0.039446354,-0.25693417,0.00627253,0.006868314,0.017684132,-0.050964355,-0.003036499,-0.037765503,0.06350448
1766095889712,-0.002327919,-0.04889679,-0.20408821,0.0070477957,-0.013395071,0.027152538,-0.050964355,-0.003036499,-0.037765503,0.06350448
1766095889713,0.0106396675,-0.03201294,-0.12979698,0.012734795,0.011994168,0.053882405,-0.050964355,-0.003036499,-0.037765503,0.06350448
1766095889724,0.01649046,-0.043767452,-0.07234144,0.006914759,-0.0149558075,0.04447584,-0.050964355,-0.003036499,-0.037765503,0.06350448
1766095889727,0.029561043,-0.055540085,-0.0364089,0.01471963,-0.01614938,0.028698392,-0.06791687,-0.00440979,-0.033477783,0.07584793
1766095889728,-0.0052382946,-0.06253433,0.02097702,-0.03184323,-0.012548257,0.05374503,-0.06791687,-0.00440979,-0.033477783,0.07584793
1766095889733,-0.06863022,-0.033721447,-0.021997452,-0.06391575,0.02255945,-0.04087677,-0.06791687,-0.00440979,-0.033477783,0.07584793
1766095889736,-0.115068674,-0.021858692,-0.004872322,-0.05330148,0.008490609,0.014925385,-0.06791687,-0.00440979,-0.033477783,0.07584793
1766095889744,-0.15412188,-0.02203083,0.04585743,-0.050560072,-0.0023580082,0.05024252,-0.061203003,-0.0013580322,-0.036392212,0.07121829
1766095889746,-0.15491891,0.0063376427,0.1038394,-0.01620923,0.02616539,0.06256771,-0.061203003,-0.0013580322,-0.036392212,0.07121829
1766095889751,-0.17023492,0.013033867,0.12836361,-0.030807897,0.0073299888,0.034908153,-0.061203003,-0.0013580322,-0.036392212,0.07121829
1766095889756,-0.14740324,0.045740128,0.21283579,0.0058081895,0.034009647,0.09730855,-0.061203003,-0.0013580322,-0.036392212,0.07121829
1766095889764,-0.086470604,0.039895535,0.27838755,0.046192303,-0.001270581,0.08683534,-0.04852295,0.014831543,-0.021575928,0.05513594
1766095889766,-0.04726863,0.02895832,0.27484083,0.030554913,-0.006947659,0.024292052,-0.04852295,0.014831543,-0.021575928,0.05513594
1766095889776,-0.0033493042,0.027309418,0.27163696,0.03919246,0.0012469292,0.02428022,-0.04852295,0.014831543,-0.021575928,0.05513594
1766095889777,0.033427954,0.015773773,0.22345209,0.03644233,-0.008804701,-0.021021172,-0.04852295,0.014831543,-0.021575928,0.05513594
1766095889782,0.09416771,0.01589346,0.20921612,0.06408255,0.0016970634,0.008109242,-0.016601562,0.022003174,-0.007827759,0.02865354
1766095889786,0.1645701,0.006216049,0.21689224,0.07981916,-0.008088063,0.028597742,-0.016601562,0.022003174,-0.007827759,0.02865354
1766095889792,0.22562814,-0.0035877228,0.18422604,0.07751505,-0.009182166,-0.01097697,-0.016601562,0.022003174,-0.007827759,0.02865354
1766095889796,0.26315713,0.036808014,0.17336082,0.06009181,0.040036965,0.007557392,-0.016601562,0.022003174,-0.007827759,0.02865354
1766095889804,0.23658395,0.03645563,0.15807724,-2.57E-04,0.0033284202,0.0020525008,0.012863159,0.048583984,-0.010269165,0.051296394
1766095889805,0.18196583,0.05520773,0.13596582,-0.030959725,0.022397663,-0.006303683,0.012863159,0.048583984,-0.010269165,0.051296394
1766095889810,0.09927726,0.1193223,0.03055954,-0.06449199,0.06963535,-0.0918097,0.012863159,0.048583984,-0.010269165,0.051296394
1766095889819,-0.09945369,-0.1608262,1.0968485,-0.18880323,-0.26821628,1.0693449,0.012863159,0.048583984,-0.010269165,0.051296394
1766095889821,-0.103886604,-0.004749298,6.6142993,-0.014378287,0.13999428,5.6271358,0.055480957,0.15579224,-0.01928711,0.16649729
1766095889846,-1.2852201,-0.25257444,3.0883775,-1.1917222,-0.24830008,-2.864492,0.055480957,0.15579224,-0.01928711,0.16649729
1766095889847,-1.6297336,-0.2699132,3.9080954,-0.47303545,-0.042596206,1.1285558,0.48858643,0.12158203,0.041488647,0.50519323
1766095889848,-2.0851977,-0.08487511,2.545372,-0.6184375,0.15804677,-0.9719138,0.48858643,0.12158203,0.041488647,0.50519323
1766095889848,-2.3546703,0.20424128,1.4505205,-0.47799242,0.28062886,-0.84031415,0.48858643,0.12158203,0.041488647,0.50519323
1766095889848,-2.164439,0.09106064,0.4825716,-0.045235872,-0.09275651,-0.82289684,0.48858643,0.12158203,0.041488647,0.50519323
1766095889848,-1.5697715,-0.13355398,0.2890725,0.37822354,-0.21550855,-0.14524192,0.48858643,0.12158203,0.041488647,0.50519323
1766095889854,-1.2643735,-0.16989088,-0.074718475,0.14842081,-0.049692303,-0.33488372,0.48858643,0.12158203,0.041488647,0.50519323
1766095889860,-0.82022524,-0.20609283,-1.2167449,0.31771088,-0.05319105,-1.1494982,0.48858643,0.12158203,0.041488647,0.50519323
1766095889861,-0.39510202,-0.2288804,-1.3715515,0.34310067,-0.04339686,-0.27648115,0.69444275,-0.11314392,0.24232483,0.74415964
1766095889869,-0.07078338,-0.22584724,-0.027488232,0.28480843,-0.019854888,1.2069081,0.69444275,-0.11314392,0.24232483,0.74415964
1766095889875,0.19262505,-0.18811893,0.6630516,0.25633007,0.015143573,0.687791,0.69444275,-0.11314392,0.24232483,0.74415964
1766095889877,0.39057398,-0.10395765,-0.30020094,0.21721144,0.065349385,-0.8969474,0.5849457,-0.056488037,0.27209473,0.64760166
1766095889881,0.58169556,0.09856224,-3.0511222,0.23017898,0.19212413,-2.7809412,0.5849457,-0.056488037,0.27209473,0.64760166
1766095889886,0.5592005,0.1401124,-1.2568164,0.035674512,0.051406384,1.4891934,0.5849457,-0.056488037,0.27209473,0.64760166
1766095889891,0.6022701,0.13503122,0.3861904,0.098989666,0.008930072,1.5173252,0.5849457,-0.056488037,0.27209473,0.64760166
1766095889896,0.71300054,0.10232115,-0.4472065,0.17095745,-0.019206949,-0.79477787,0.43849182,-0.08580017,0.19818115,0.48878676
1766095889901,0.8125093,0.07075548,-1.6699929,0.17080885,-0.021333545,-1.2675071,0.43849182,-0.08580017,0.19818115,0.48878676
1766095889906,0.815156,0.066895485,-1.561182,0.08389765,0.0032155514,-0.05818844,0.43849182,-0.08580017,0.19818115,0.48878676
1766095889911,0.79008126,0.13843346,-0.9063616,0.05644089,0.07822752,0.49870217,0.43849182,-0.08580017,0.19818115,0.48878676
1766095889916,0.7849958,0.16330814,-1.0445428,0.073922694,0.038718037,-0.2288174,0.29692078,-0.015106201,0.14045715,0.32881355
1766095889920,0.84302807,0.1512456,-1.5302701,0.13653189,0.0042682737,-0.5901816,0.29692078,-0.015106201,0.14045715,0.32881355
1766095889925,0.9137726,0.17893457,-1.7659464,0.15504736,0.04281354,-0.38870335,0.29692078,-0.015106201,0.14045715,0.32881355
1766095889930,0.98288274,0.16047335,-1.7187204,0.16048741,-5.68E-04,-0.12936878,0.29692078,-0.015106201,0.14045715,0.32881355
1766095889935,1.0241556,0.14152956,-1.6401019,0.13956118,-0.002896443,-0.09325361,0.12937927,0.02949524,0.07281494,0.15136373
1766095889940,0.9898257,0.12697363,-1.7046766,0.06808567,-4.03E-04,-0.228585,0.12937927,0.02949524,0.07281494,0.15136373
1766095889947,0.8800659,0.12642097,-1.8191504,-0.010777235,0.012144715,-0.28494155,0.12937927,0.02949524,0.07281494,0.15136373
1766095889952,0.792876,0.11348152,-1.7802386,8.17E-04,-2.97E-04,-0.14300323,0.12937927,0.02949524,0.07281494,0.15136373
1766095889957,0.6968703,0.09758949,-1.6287231,-0.01671803,-0.0045438707,-0.02650845,-0.09449768,0.03605652,-0.021728516,0.10345053
1766095889960,0.6373222,0.03068018,-1.4002819,0.010138929,-0.057150364,0.065568924,-0.09449768,0.03605652,-0.021728516,0.10345053
1766095889964,0.5687461,-0.06590748,-1.2261648,-0.0048438907,-0.09351964,0.03408885,-0.09449768,0.03605652,-0.021728516,0.10345053
1766095889974,0.4958384,-0.10136938,-1.1707964,-0.016033053,-0.042052653,-0.067248106,-0.09449768,0.03605652,-0.021728516,0.10345053
1766095889974,0.44937253,-0.109442234,-1.1909142,0.0031179786,-0.018209793,-0.13719738,-0.28355408,0.024459839,-0.09152222,0.29896072
1766095889981,0.39341116,-0.11870527,-1.219676,-0.0110241175,-0.020207264,-0.14785326,-0.28355408,0.024459839,-0.09152222,0.29896072
1766095889987,0.3616209,-0.12686872,-1.2066231,0.0075508654,-0.020033985,-0.10891473,-0.28355408,0.024459839,-0.09152222,0.29896072
1766095889988,0.3612852,-0.11479998,-1.1804419,0.035826415,-6.18E-04,-0.09448111,-0.28355408,0.024459839,-0.09152222,0.29896072
1766095889996,0.37552547,-0.11825228,-1.2416954,0.050368786,-0.014932305,-0.1792978,-0.41778564,-0.018310547,-0.14480591,0.44254816
